日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
108/10/20,23.3,28.4,19.73333333333333,,0.0,,75.33333333333333,12.0,23.744444444444444,24.266666666666666,23.3,24.333333333333332,26.066666666666663,23.3,25.56222222222222,27.2,23.3,25.866666666666667,27.8,23.3,29.266666666666666,29.73333333333333,28.4,29.928571428571427,31.23333333333333,28.4,30.848888888888887,32.96666666666667,28.4,30.961111111111112,33.833333333333336,27.366666666666664,20.277777777777775,21.2,19.73333333333333,20.976190476190474,23.133333333333336,19.73333333333333,22.259999999999998,24.6,19.73333333333333,22.45888888888889,24.6,19.73333333333333,,,,,,,,,,,,,71.22222222222221,75.33333333333333,67.0,71.23809523809524,78.66666666666667,64.33333333333333,76.42222222222223,82.33333333333333,64.33333333333333,76.87777777777777,84.66666666666667,64.33333333333333,11.555555555555555,12.0,11.166666666666666,10.89047619047619,12.0,9.6,8.357777777777779,12.0,4.5,9.147777777777778,17.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,8.666666666666668,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/21,23.1,28.65,19.9,,0.0,,71.33333333333333,10.7,23.355555555555554,23.666666666666668,23.1,23.90952380952381,24.96666666666667,23.1,25.288888888888888,27.133333333333336,23.1,25.81222222222222,27.8,23.1,28.927777777777777,29.73333333333333,28.4,29.559523809523807,30.433333333333334,28.4,30.63888888888889,32.96666666666667,28.4,31.003888888888888,33.833333333333336,28.03333333333333,19.84444444444444,19.9,19.73333333333333,20.514285714285712,22.23333333333333,19.73333333333333,21.946666666666665,24.133333333333336,19.73333333333333,22.377777777777776,24.6,19.73333333333333,,,,,,,,,,,,,71.22222222222221,75.33333333333333,67.0,70.19047619047619,75.33333333333333,64.33333333333333,75.68888888888888,81.66666666666667,64.33333333333333,76.82222222222222,84.66666666666667,64.33333333333333,11.288888888888886,12.0,10.7,11.047619047619047,12.0,10.1,8.673333333333334,12.0,4.5,8.92,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,8.75,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/22,22.96666666666667,28.6,19.5,,0.0,,74.0,9.433333333333334,23.122222222222224,23.3,22.96666666666667,23.623809523809523,24.366666666666664,22.96666666666667,25.015555555555558,27.133333333333336,22.96666666666667,25.76111111111111,27.8,22.96666666666667,28.549999999999997,28.65,28.4,29.297619047619047,30.2,28.4,30.476666666666667,32.96666666666667,28.4,31.02277777777778,33.833333333333336,28.4,19.71111111111111,19.9,19.5,20.123809523809523,21.2,19.5,21.668888888888887,24.133333333333336,19.5,22.287777777777777,24.6,19.5,,,,,,,,,,,,,73.55555555555554,75.33333333333333,71.33333333333333,70.95238095238095,75.33333333333333,64.33333333333333,75.17777777777778,81.66666666666667,64.33333333333333,77.0,84.66666666666667,64.33333333333333,10.71111111111111,12.0,9.433333333333334,10.771428571428572,12.0,9.433333333333334,9.002222222222223,12.0,5.366666666666667,8.77888888888889,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,9.100000000000001,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/23,23.4,30.3,18.133333333333333,,0.0,,74.0,5.866666666666667,23.155555555555555,23.4,22.96666666666667,23.485714285714284,24.266666666666666,22.96666666666667,24.766666666666666,27.0,22.96666666666667,25.69888888888889,27.8,22.96666666666667,29.183333333333337,30.3,28.6,29.36428571428571,30.3,28.4,30.298888888888886,32.13333333333333,28.4,31.021666666666665,33.833333333333336,28.4,19.177777777777777,19.9,18.133333333333333,19.747619047619047,21.2,18.133333333333333,21.30222222222222,24.133333333333336,18.133333333333333,22.166666666666668,24.6,18.133333333333333,,,,,,,,,,,,,73.1111111111111,74.0,71.33333333333333,72.33333333333333,75.33333333333333,67.0,74.66666666666667,81.33333333333333,64.33333333333333,77.05555555555556,84.66666666666667,64.33333333333333,8.666666666666666,10.7,5.866666666666667,10.10952380952381,12.0,5.866666666666667,8.931111111111111,12.0,5.366666666666667,8.695555555555556,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,12.166666666666668,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/24,23.866666666666664,29.666666666666668,20.2,,0.0,,76.0,8.933333333333332,23.41111111111111,23.866666666666664,22.96666666666667,23.50952380952381,24.266666666666666,22.96666666666667,24.55777777777778,26.633333333333336,22.96666666666667,25.65666666666667,27.8,22.96666666666667,29.522222222222222,30.3,28.6,29.28809523809524,30.3,28.4,30.134444444444444,31.83333333333333,28.4,30.986111111111107,33.833333333333336,28.4,19.277777777777775,20.2,18.133333333333333,19.795238095238094,21.2,18.133333333333333,21.040000000000003,23.46666666666667,18.133333333333333,22.113333333333333,24.6,18.133333333333333,,,,,,,,,,,,,74.66666666666667,76.0,74.0,72.71428571428571,76.0,67.0,74.35555555555555,81.33333333333333,64.33333333333333,77.24444444444445,84.66666666666667,64.33333333333333,8.077777777777778,9.433333333333334,5.866666666666667,9.942857142857141,12.0,5.866666666666667,9.04888888888889,12.0,5.366666666666667,8.645555555555555,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,9.466666666666669,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/25,23.666666666666668,29.96666666666667,20.2,,0.0,,76.33333333333333,8.666666666666666,23.644444444444446,23.866666666666664,23.4,23.423809523809528,23.866666666666664,22.96666666666667,24.360000000000003,26.46666666666667,22.96666666666667,25.61111111111111,27.8,22.96666666666667,29.977777777777778,30.3,29.666666666666668,29.330952380952386,30.3,28.4,30.027777777777775,31.83333333333333,28.4,30.96611111111111,33.833333333333336,28.4,19.51111111111111,20.2,18.133333333333333,19.652380952380952,20.2,18.133333333333333,20.82222222222222,23.166666666666668,18.133333333333333,22.10333333333333,24.6,18.133333333333333,,,,,,,,,,,,,75.44444444444444,76.33333333333333,74.0,73.42857142857143,76.33333333333333,67.0,74.15555555555555,81.33333333333333,64.33333333333333,77.35555555555557,84.66666666666667,64.33333333333333,7.822222222222222,8.933333333333332,5.866666666666667,9.538095238095238,12.0,5.866666666666667,9.268888888888888,12.0,5.7,8.656666666666666,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,9.76666666666667,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/26,23.83333333333333,30.066666666666663,19.4,,0.0,,75.66666666666667,7.399999999999999,23.788888888888888,23.866666666666664,23.666666666666668,23.447619047619046,23.866666666666664,22.96666666666667,24.220000000000002,26.46666666666667,22.96666666666667,25.573333333333334,27.8,22.96666666666667,29.900000000000002,30.066666666666663,29.666666666666668,29.37857142857143,30.3,28.4,29.91,31.23333333333333,28.4,30.945,33.833333333333336,28.4,19.933333333333334,20.2,19.4,19.58095238095238,20.2,18.133333333333333,20.615555555555552,23.166666666666668,18.133333333333333,22.055555555555557,24.6,18.133333333333333,,,,,,,,,,,,,76.0,76.33333333333333,75.66666666666667,74.66666666666666,76.33333333333333,71.33333333333333,73.91111111111111,81.33333333333333,64.33333333333333,77.44444444444444,84.66666666666667,64.33333333333333,8.333333333333332,8.933333333333332,7.399999999999999,9.0,12.0,5.866666666666667,9.284444444444444,12.0,5.7,8.586666666666668,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,10.666666666666664,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/27,23.666666666666668,30.600000000000005,19.3,,0.0,,75.33333333333333,8.200000000000001,23.722222222222225,23.83333333333333,23.666666666666668,23.499999999999996,23.866666666666664,22.96666666666667,24.086666666666666,26.46666666666667,22.96666666666667,25.50777777777778,27.8,22.96666666666667,30.21111111111111,30.600000000000005,29.96666666666667,29.692857142857143,30.600000000000005,28.6,29.89,31.23333333333333,28.4,30.906111111111112,33.833333333333336,28.4,19.63333333333333,20.2,19.3,19.51904761904762,20.2,18.133333333333333,20.44222222222222,23.166666666666668,18.133333333333333,22.011111111111113,24.6,18.133333333333333,,,,,,,,,,,,,75.77777777777777,76.33333333333333,75.33333333333333,74.66666666666666,76.33333333333333,71.33333333333333,73.5111111111111,81.33333333333333,64.33333333333333,77.36666666666666,84.66666666666667,64.33333333333333,8.088888888888889,8.666666666666666,7.399999999999999,8.457142857142857,10.7,5.866666666666667,9.45111111111111,12.0,5.866666666666667,8.594444444444443,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,11.300000000000004,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/28,23.46666666666667,30.433333333333334,19.5,,0.0,,80.0,10.1,23.655555555555555,23.83333333333333,23.46666666666667,23.55238095238095,23.866666666666664,22.96666666666667,23.886666666666667,26.066666666666663,22.96666666666667,25.40555555555556,27.8,22.96666666666667,30.366666666666664,30.600000000000005,30.066666666666663,29.94761904761905,30.600000000000005,28.6,29.852222222222224,31.23333333333333,28.4,30.879444444444445,33.833333333333336,28.4,19.400000000000002,19.5,19.3,19.46190476190476,20.2,18.133333333333333,20.197777777777777,23.133333333333336,18.133333333333333,21.90888888888889,24.6,18.133333333333333,,,,,,,,,,,,,77.0,80.0,75.33333333333333,75.90476190476191,80.0,74.0,73.42222222222222,80.0,64.33333333333333,77.26666666666667,84.66666666666667,64.33333333333333,8.566666666666666,10.1,7.399999999999999,8.37142857142857,10.1,5.866666666666667,9.702222222222222,12.0,5.866666666666667,8.72111111111111,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,10.933333333333334,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/29,23.433333333333334,29.1,19.8,,0.0,,84.0,9.133333333333333,23.522222222222222,23.666666666666668,23.433333333333334,23.619047619047617,23.866666666666664,23.4,23.711111111111112,24.96666666666667,22.96666666666667,25.285555555555554,27.8,22.96666666666667,30.044444444444448,30.600000000000005,29.1,30.01904761904762,30.600000000000005,29.1,29.71,30.600000000000005,28.4,30.795,33.833333333333336,28.4,19.533333333333335,19.8,19.3,19.504761904761903,20.2,18.133333333333333,19.975555555555555,22.23333333333333,18.133333333333333,21.769999999999996,24.6,18.133333333333333,,,,,,,,,,,,,79.77777777777777,84.0,75.33333333333333,77.33333333333334,84.0,74.0,73.77777777777779,84.0,64.33333333333333,77.25555555555556,84.66666666666667,64.33333333333333,9.144444444444444,10.1,8.200000000000001,8.328571428571427,10.1,5.866666666666667,9.671111111111111,12.0,5.866666666666667,8.72111111111111,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,9.3,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/30,22.633333333333336,25.9,20.73333333333333,,0.0,,80.66666666666667,11.066666666666668,23.177777777777777,23.46666666666667,22.633333333333336,23.509523809523813,23.866666666666664,22.633333333333336,23.555555555555554,24.366666666666664,22.633333333333336,25.126666666666665,27.8,22.633333333333336,28.477777777777778,30.433333333333334,25.9,29.390476190476193,30.600000000000005,25.9,29.407777777777778,30.600000000000005,25.9,30.592777777777776,33.833333333333336,25.9,20.01111111111111,20.73333333333333,19.5,19.876190476190477,20.73333333333333,19.3,19.875555555555554,21.2,18.133333333333333,21.655555555555555,24.6,18.133333333333333,,,,,,,,,,,,,81.55555555555556,84.0,80.0,78.28571428571429,84.0,75.33333333333333,74.57777777777777,84.0,64.33333333333333,77.12222222222222,84.0,64.33333333333333,10.100000000000001,11.066666666666668,9.133333333333333,9.071428571428571,11.066666666666668,7.399999999999999,9.651111111111112,12.0,5.866666666666667,8.806666666666667,16.533333333333335,4.5,0.0,0.0,0.0,1.4999999999999998,,,,,5.166666666666668,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/10/31,23.7,28.53333333333333,21.0,,0.0,,78.33333333333333,9.466666666666669,23.255555555555556,23.7,22.633333333333336,23.485714285714288,23.83333333333333,22.633333333333336,23.51111111111111,24.266666666666666,22.633333333333336,25.029999999999998,27.8,22.633333333333336,27.844444444444445,29.1,25.9,29.228571428571428,30.600000000000005,25.9,29.32111111111111,30.600000000000005,25.9,30.512777777777778,33.833333333333336,25.9,20.51111111111111,21.0,19.8,19.99047619047619,21.0,19.3,19.891111111111112,21.2,18.133333333333333,21.553333333333335,24.6,18.133333333333333,,,,,,,,,,,,,81.0,84.0,78.33333333333333,78.61904761904762,84.0,75.33333333333333,75.51111111111112,84.0,67.0,76.95555555555556,84.0,64.33333333333333,9.888888888888891,11.066666666666668,9.133333333333333,9.147619047619047,11.066666666666668,7.399999999999999,9.582222222222223,12.0,5.866666666666667,8.571111111111112,13.633333333333333,4.5,0.0,0.0,0.0,1.3333333333333333,,,,,7.533333333333331,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
108/11/01,23.866666666666664,28.96666666666667,20.266666666666666,,0.0,,84.33333333333333,8.866666666666667,23.400000000000002,23.866666666666664,22.633333333333336,23.514285714285716,23.866666666666664,22.633333333333336,23.522222222222222,24.266666666666666,22.633333333333336,24.92666666666667,27.8,22.633333333333336,27.8,28.96666666666667,25.9,29.085714285714285,30.600000000000005,25.9,29.238888888888887,30.600000000000005,25.9,30.419444444444444,33.833333333333336,25.9,20.666666666666668,21.0,20.266666666666666,20.0,21.0,19.3,19.917777777777776,21.2,18.133333333333333,21.447777777777777,24.6,18.133333333333333,,,,,,,,,,,,,81.1111111111111,84.33333333333333,78.33333333333333,79.76190476190474,84.33333333333333,75.33333333333333,76.24444444444445,84.33333333333333,67.0,77.23333333333333,84.33333333333333,64.33333333333333,9.800000000000002,11.066666666666668,8.866666666666667,9.176190476190476,11.066666666666668,7.399999999999999,9.5,12.0,5.866666666666667,8.412222222222223,12.0,4.5,0.0,0.0,0.0,0.0,,,,,8.700000000000003,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/02,24.666666666666668,29.866666666666664,21.6,,0.0,,81.66666666666667,8.299999999999999,24.077777777777772,24.666666666666668,23.7,23.633333333333333,24.666666666666668,22.633333333333336,23.54888888888889,24.666666666666668,22.633333333333336,24.823333333333334,27.8,22.633333333333336,29.12222222222222,29.866666666666664,28.53333333333333,29.057142857142853,30.600000000000005,25.9,29.252222222222223,30.600000000000005,25.9,30.287222222222223,33.266666666666666,25.9,20.955555555555552,21.6,20.266666666666666,20.314285714285713,21.6,19.3,19.944444444444443,21.6,18.133333333333333,21.396666666666665,24.6,18.133333333333333,,,,,,,,,,,,,81.44444444444444,84.33333333333333,78.33333333333333,80.61904761904762,84.33333333333333,75.33333333333333,76.93333333333334,84.33333333333333,67.0,77.35555555555557,84.33333333333333,64.33333333333333,8.877777777777778,9.466666666666669,8.299999999999999,9.304761904761905,11.066666666666668,8.200000000000001,9.286666666666665,12.0,5.866666666666667,8.455555555555556,12.0,4.5,0.0,0.0,0.0,0.0,,,,,8.266666666666662,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/03,24.166666666666668,30.6,20.166666666666668,,0.0,,80.66666666666667,7.399999999999999,24.233333333333334,24.666666666666668,23.866666666666664,23.704761904761906,24.666666666666668,22.633333333333336,23.582222222222224,24.666666666666668,22.633333333333336,24.702222222222222,27.2,22.633333333333336,29.811111111111114,30.6,28.96666666666667,29.057142857142857,30.6,25.9,29.31,30.600000000000005,25.9,30.198333333333334,32.96666666666667,25.9,20.677777777777777,21.6,20.166666666666668,20.438095238095237,21.6,19.5,19.962222222222223,21.6,18.133333333333333,21.251111111111115,24.6,18.133333333333333,,,,,,,,,,,,,82.22222222222223,84.33333333333333,80.66666666666667,81.38095238095238,84.33333333333333,78.33333333333333,77.84444444444443,84.33333333333333,71.33333333333333,77.37777777777778,84.33333333333333,64.33333333333333,8.188888888888888,8.866666666666667,7.399999999999999,9.19047619047619,11.066666666666668,7.399999999999999,9.035555555555556,12.0,5.866666666666667,8.504444444444443,12.0,4.5,0.0,0.0,0.0,0.0,,,,,10.433333333333334,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/04,23.866666666666664,29.366666666666664,20.53333333333333,,0.0,,80.33333333333333,11.366666666666667,24.233333333333334,24.666666666666668,23.866666666666664,23.761904761904763,24.666666666666668,22.633333333333336,23.619999999999997,24.666666666666668,22.633333333333336,24.59111111111111,27.2,22.633333333333336,29.944444444444443,30.6,29.366666666666664,28.9047619047619,30.6,25.9,29.374444444444446,30.600000000000005,25.9,30.111666666666668,32.96666666666667,25.9,20.766666666666666,21.6,20.166666666666668,20.585714285714285,21.6,19.8,20.015555555555558,21.6,18.133333333333333,21.137777777777778,24.6,18.133333333333333,,,,,,,,,,,,,80.8888888888889,81.66666666666667,80.33333333333333,81.42857142857143,84.33333333333333,78.33333333333333,78.17777777777778,84.33333333333333,71.33333333333333,77.3,84.33333333333333,64.33333333333333,9.02222222222222,11.366666666666667,7.399999999999999,9.371428571428572,11.366666666666667,7.399999999999999,8.993333333333334,11.366666666666667,5.866666666666667,8.675555555555555,12.0,4.5,0.0,0.0,0.0,0.0,,,,,8.833333333333332,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/05,23.0,26.866666666666664,21.166666666666668,,0.0,,75.0,12.033333333333331,23.677777777777777,24.166666666666668,23.0,23.7,24.666666666666668,22.633333333333336,23.613333333333337,24.666666666666668,22.633333333333336,24.45111111111111,27.133333333333336,22.633333333333336,28.944444444444443,30.6,26.866666666666664,28.585714285714285,30.6,25.9,29.255555555555553,30.600000000000005,25.9,29.947222222222226,32.96666666666667,25.9,20.622222222222224,21.166666666666668,20.166666666666668,20.78095238095238,21.6,20.166666666666668,20.1,21.6,18.133333333333333,21.02333333333333,24.133333333333336,18.133333333333333,,,,,,,,,,,,,78.66666666666667,80.66666666666667,75.0,80.14285714285714,84.33333333333333,75.0,78.42222222222223,84.33333333333333,74.0,77.05555555555557,84.33333333333333,64.33333333333333,10.266666666666666,12.033333333333331,7.399999999999999,9.785714285714286,12.033333333333331,7.399999999999999,9.082222222222223,12.033333333333331,5.866666666666667,8.877777777777778,12.033333333333331,4.5,0.0,0.0,0.0,0.0,,,,,5.699999999999996,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/06,22.9,27.9,20.05,,0.0,,74.66666666666667,10.15,23.25555555555555,23.866666666666664,22.9,23.738095238095237,24.666666666666668,22.9,23.608888888888888,24.666666666666668,22.633333333333336,24.31222222222222,27.133333333333336,22.633333333333336,28.04444444444444,29.366666666666664,26.866666666666664,28.87142857142857,30.6,26.866666666666664,29.20888888888889,30.600000000000005,25.9,29.842777777777776,32.96666666666667,25.9,20.583333333333332,21.166666666666668,20.05,20.683333333333334,21.6,20.05,20.136666666666667,21.6,18.133333333333333,20.90277777777778,24.133333333333336,18.133333333333333,,,,,,,,,,,,,76.66666666666667,80.33333333333333,74.66666666666667,79.28571428571429,84.33333333333333,74.66666666666667,78.46666666666667,84.33333333333333,74.0,76.82222222222222,84.33333333333333,64.33333333333333,11.183333333333332,12.033333333333331,10.15,9.654761904761903,12.033333333333331,7.399999999999999,9.129999999999999,12.033333333333331,5.866666666666667,9.06611111111111,12.033333333333331,5.366666666666667,0.0,0.0,0.0,0.0,,,,,7.849999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/07,22.633333333333336,28.766666666666666,18.766666666666666,,0.0,,76.33333333333333,9.766666666666667,22.844444444444445,23.0,22.633333333333336,23.585714285714285,24.666666666666668,22.633333333333336,23.55777777777778,24.666666666666668,22.633333333333336,24.162222222222223,27.0,22.633333333333336,27.844444444444445,28.766666666666666,26.866666666666664,28.9047619047619,30.6,26.866666666666664,29.10666666666667,30.600000000000005,25.9,29.70277777777778,32.13333333333333,25.9,19.994444444444444,21.166666666666668,18.766666666666666,20.364285714285717,21.6,18.766666666666666,20.178888888888885,21.6,18.766666666666666,20.740555555555556,24.133333333333336,18.133333333333333,,,,,,,,,,,,,75.33333333333333,76.33333333333333,74.66666666666667,79.0,84.33333333333333,74.66666666666667,78.62222222222223,84.33333333333333,74.66666666666667,76.64444444444445,84.33333333333333,64.33333333333333,10.65,12.033333333333331,9.766666666666667,9.697619047619046,12.033333333333331,7.399999999999999,9.389999999999999,12.033333333333331,7.399999999999999,9.160555555555556,12.033333333333331,5.366666666666667,0.0,0.0,0.0,0.0,,,,,10.0,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/08,22.73333333333333,28.433333333333334,18.9,,0.0,,75.66666666666667,11.566666666666668,22.755555555555556,22.9,22.633333333333336,23.42380952380952,24.666666666666668,22.633333333333336,23.482222222222223,24.666666666666668,22.633333333333336,24.019999999999996,26.633333333333336,22.633333333333336,28.366666666666664,28.766666666666666,27.9,28.828571428571426,30.6,26.866666666666664,29.024444444444445,30.600000000000005,25.9,29.579444444444444,31.83333333333333,25.9,19.238888888888887,20.05,18.766666666666666,20.16904761904762,21.6,18.766666666666666,20.092222222222222,21.6,18.766666666666666,20.566111111111113,23.46666666666667,18.133333333333333,,,,,,,,,,,,,75.55555555555556,76.33333333333333,74.66666666666667,77.76190476190477,81.66666666666667,74.66666666666667,78.6,84.33333333333333,74.66666666666667,76.47777777777779,84.33333333333333,64.33333333333333,10.494444444444445,11.566666666666668,9.766666666666667,10.083333333333332,12.033333333333331,7.399999999999999,9.565555555555555,12.033333333333331,7.399999999999999,9.30722222222222,12.033333333333331,5.366666666666667,0.0,0.0,0.0,0.0,,,,,9.533333333333335,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/09,22.23333333333333,27.366666666666664,19.133333333333333,,0.0,,71.0,13.333333333333334,22.53333333333333,22.73333333333333,22.23333333333333,23.076190476190476,24.166666666666668,22.23333333333333,23.386666666666663,24.666666666666668,22.23333333333333,23.87333333333333,26.46666666666667,22.23333333333333,28.188888888888886,28.766666666666666,27.366666666666664,28.47142857142857,30.6,26.866666666666664,28.85111111111111,30.600000000000005,25.9,29.439444444444444,31.83333333333333,25.9,18.933333333333334,19.133333333333333,18.766666666666666,19.816666666666666,21.166666666666668,18.766666666666666,20.02111111111111,21.6,18.766666666666666,20.421666666666667,23.166666666666668,18.133333333333333,,,,,,,,,,,,,74.33333333333333,76.33333333333333,71.0,76.23809523809526,80.66666666666667,71.0,78.24444444444444,84.33333333333333,71.0,76.2,84.33333333333333,64.33333333333333,11.555555555555557,13.333333333333334,9.766666666666667,10.802380952380954,13.333333333333334,7.399999999999999,9.876666666666667,13.333333333333334,7.399999999999999,9.572777777777778,13.333333333333334,5.7,0.0,0.0,0.0,0.0,,,,,8.23333333333333,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/10,21.0,27.166666666666668,16.8,,0.0,,69.0,11.333333333333334,21.988888888888884,22.73333333333333,21.0,22.623809523809523,23.866666666666664,21.0,23.197777777777777,24.666666666666668,21.0,23.70888888888889,26.46666666666667,21.0,27.655555555555555,28.433333333333334,27.166666666666668,27.980952380952377,29.366666666666664,26.866666666666664,28.657777777777778,30.600000000000005,25.9,29.28388888888889,31.23333333333333,25.9,18.277777777777775,19.133333333333333,16.8,19.335714285714285,21.166666666666668,16.8,19.84777777777778,21.6,16.8,20.231666666666666,23.166666666666668,16.8,,,,,,,,,,,,,71.8888888888889,75.66666666666667,69.0,74.57142857142857,80.33333333333333,69.0,77.8,84.33333333333333,69.0,75.85555555555555,84.33333333333333,64.33333333333333,12.077777777777778,13.333333333333334,11.333333333333334,11.364285714285714,13.333333333333334,9.766666666666667,10.138888888888888,13.333333333333334,7.399999999999999,9.711666666666668,13.333333333333334,5.7,0.0,0.0,0.0,0.0,,,,,10.366666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
