日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
111/10/19,21.666666666666668,24.96666666666667,19.633333333333336,,0.0,,69.33333333333333,15.266666666666666,23.8,25.266666666666666,21.666666666666668,24.323809523809523,25.433333333333334,21.666666666666668,25.36444444444444,28.666666666666668,21.666666666666668,26.378888888888888,28.666666666666668,21.666666666666668,26.91111111111111,28.366666666666664,24.96666666666667,28.595238095238095,30.8,24.96666666666667,29.962222222222223,33.46666666666667,24.96666666666667,31.272222222222222,34.166666666666664,24.96666666666667,21.566666666666666,24.166666666666668,19.633333333333336,21.36190476190476,24.166666666666668,19.633333333333336,22.266666666666666,25.73333333333333,19.633333333333333,22.874444444444446,25.73333333333333,19.633333333333333,,,,,,,,,,,,,80.88888888888889,92.33333333333331,69.33333333333333,78.33333333333333,92.33333333333331,69.33333333333333,76.4,92.33333333333331,63.66666666666666,76.56666666666666,92.33333333333331,63.66666666666666,13.744444444444445,17.933333333333334,8.033333333333333,12.466666666666667,17.933333333333334,8.033333333333333,10.757777777777779,18.1,5.366666666666667,9.037777777777778,18.1,5.366666666666667,4.833333333333333,4.833333333333333,4.833333333333333,4.833333333333333,,,,,5.333333333333332,0,0,0,1,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/20,22.566666666666663,28.33333333333333,19.33333333333333,,0.0,,66.0,10.133333333333333,22.899999999999995,24.46666666666667,21.666666666666668,24.16190476190476,25.433333333333334,21.666666666666668,24.98,28.666666666666668,21.666666666666668,26.19333333333333,28.666666666666668,21.666666666666668,27.222222222222218,28.366666666666664,24.96666666666667,28.49047619047619,30.8,24.96666666666667,29.675555555555555,33.46666666666667,24.96666666666667,31.07777777777778,34.166666666666664,24.96666666666667,19.955555555555552,20.9,19.33333333333333,21.295238095238094,24.166666666666668,19.33333333333333,21.84,25.1,19.33333333333333,22.734444444444442,25.73333333333333,19.33333333333333,,,,,,,,,,,,,72.1111111111111,81.0,66.0,77.57142857142857,92.33333333333331,66.0,75.35555555555557,92.33333333333331,63.66666666666666,76.37777777777777,92.33333333333331,63.66666666666666,14.444444444444443,17.933333333333334,10.133333333333333,12.152380952380952,17.933333333333334,8.033333333333333,11.075555555555555,18.1,5.666666666666667,9.152222222222223,18.1,5.366666666666667,0.0,4.833333333333333,4.833333333333333,4.833333333333333,,,,,9.0,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/21,23.6,29.73333333333333,19.03333333333333,,0.0,,71.0,8.333333333333334,22.61111111111111,23.6,21.666666666666668,24.019047619047623,25.433333333333334,21.666666666666668,24.642222222222223,27.96666666666667,21.666666666666668,26.07777777777778,28.666666666666668,21.666666666666668,27.677777777777777,29.73333333333333,24.96666666666667,28.338095238095235,29.9,24.96666666666667,29.44888888888889,33.46666666666667,24.96666666666667,31.012222222222228,34.166666666666664,24.96666666666667,19.333333333333332,19.633333333333336,19.03333333333333,21.09047619047619,24.166666666666668,19.03333333333333,21.435555555555553,24.166666666666668,19.03333333333333,22.616666666666667,25.73333333333333,19.03333333333333,,,,,,,,,,,,,68.77777777777777,71.0,66.0,77.0,92.33333333333331,66.0,75.0888888888889,92.33333333333331,63.66666666666666,76.38888888888889,92.33333333333331,63.66666666666666,11.244444444444445,15.266666666666666,8.333333333333334,11.652380952380952,17.933333333333334,8.033333333333333,11.253333333333334,18.1,6.233333333333333,9.156666666666668,18.1,5.366666666666667,0.0,4.833333333333333,4.833333333333333,4.833333333333333,,,,,10.7,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/22,24.166666666666668,30.0,19.266666666666666,,0.0,,80.0,9.166666666666666,23.444444444444443,24.166666666666668,22.566666666666663,23.88095238095238,25.433333333333334,21.666666666666668,24.388888888888893,27.5,21.666666666666668,26.009999999999998,28.666666666666668,21.666666666666668,29.355555555555554,30.0,28.33333333333333,28.385714285714283,30.0,24.96666666666667,29.217777777777776,32.43333333333333,24.96666666666667,30.990000000000002,34.166666666666664,24.96666666666667,19.21111111111111,19.33333333333333,19.03333333333333,20.723809523809525,24.166666666666668,19.03333333333333,21.117777777777782,24.166666666666668,19.03333333333333,22.53666666666667,25.73333333333333,19.03333333333333,,,,,,,,,,,,,72.33333333333333,80.0,66.0,77.42857142857143,92.33333333333331,66.0,75.11111111111111,92.33333333333331,63.66666666666666,76.82222222222222,92.33333333333331,63.66666666666666,9.21111111111111,10.133333333333333,8.333333333333334,11.485714285714286,17.933333333333334,8.033333333333333,11.448888888888888,18.1,8.033333333333333,9.148888888888887,18.1,5.366666666666667,0.0,4.833333333333333,4.833333333333333,4.833333333333333,,,,,10.733333333333334,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/23,25.7,31.0,22.2,,0.0,,85.0,5.666666666666667,24.48888888888889,25.7,23.6,23.91904761904762,25.7,21.666666666666668,24.268888888888892,26.633333333333336,21.666666666666668,25.987777777777776,28.666666666666668,21.666666666666668,30.244444444444444,31.0,29.73333333333333,28.54285714285714,31.0,24.96666666666667,29.12222222222222,32.233333333333334,24.96666666666667,30.973333333333336,34.166666666666664,24.96666666666667,20.166666666666664,22.2,19.03333333333333,20.64761904761905,24.166666666666668,19.03333333333333,21.002222222222223,24.166666666666668,19.03333333333333,22.526666666666664,25.73333333333333,19.03333333333333,,,,,,,,,,,,,78.66666666666667,85.0,71.0,77.80952380952381,92.33333333333331,66.0,75.6,92.33333333333331,63.66666666666666,77.3,92.33333333333331,63.66666666666666,7.722222222222222,9.166666666666666,5.666666666666667,10.647619047619047,17.933333333333334,5.666666666666667,11.148888888888889,18.1,5.666666666666667,9.066666666666666,18.1,5.366666666666667,0.0,4.833333333333333,4.833333333333333,4.833333333333333,,,,,8.8,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/24,24.0,27.83333333333333,21.666666666666668,,0.3333333333333333,,82.66666666666667,9.866666666666667,24.622222222222224,25.7,24.0,23.73809523809524,25.7,21.666666666666668,24.093333333333337,26.1,21.666666666666668,25.914444444444445,28.666666666666668,21.666666666666668,29.61111111111111,31.0,27.83333333333333,28.604761904761897,31.0,24.96666666666667,28.82888888888889,31.1,24.96666666666667,30.803333333333335,34.166666666666664,24.96666666666667,21.044444444444448,22.2,19.266666666666666,20.29047619047619,22.2,19.03333333333333,20.899999999999995,24.166666666666668,19.03333333333333,22.53111111111111,25.73333333333333,19.03333333333333,,,,,,,,,,,,,82.55555555555556,85.0,80.0,76.42857142857143,85.0,66.0,76.1111111111111,92.33333333333331,63.66666666666666,77.81111111111112,92.33333333333331,63.66666666666666,8.233333333333334,9.866666666666667,5.666666666666667,10.90952380952381,17.933333333333334,5.666666666666667,11.257777777777777,18.1,5.666666666666667,9.053333333333335,18.1,5.366666666666667,0.3333333333333333,0.3333333333333333,5.166666666666666,5.166666666666666,,,,,6.166666666666661,0,0,0,0,0,1,1,10,-0.8660254037844386,0.5000000000000001,0
111/10/25,22.5,27.3,19.7,,0.0,,66.0,10.6,24.066666666666663,25.7,22.5,23.457142857142856,25.7,21.666666666666668,23.853333333333335,25.7,21.666666666666668,25.79888888888889,28.666666666666668,21.666666666666668,28.71111111111111,31.0,27.3,28.452380952380953,31.0,24.96666666666667,28.575555555555557,31.0,24.96666666666667,30.693333333333335,34.166666666666664,24.96666666666667,21.18888888888889,22.2,19.7,20.119047619047617,22.2,19.03333333333333,20.66888888888889,24.166666666666668,19.03333333333333,22.44222222222222,25.73333333333333,19.03333333333333,,,,,,,,,,,,,77.8888888888889,85.0,66.0,74.28571428571429,85.0,66.0,75.37777777777777,92.33333333333331,63.66666666666666,77.5888888888889,92.33333333333331,63.66666666666666,8.71111111111111,10.6,5.666666666666667,9.861904761904762,15.266666666666666,5.666666666666667,11.242222222222223,18.1,5.666666666666667,9.087777777777779,18.1,5.366666666666667,0.3333333333333333,0.3333333333333333,5.166666666666666,5.166666666666666,,,,,7.600000000000001,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/26,22.433333333333334,28.33333333333333,18.73333333333333,,0.0,,63.66666666666666,7.066666666666666,22.977777777777778,24.0,22.433333333333334,23.566666666666663,25.7,22.433333333333334,23.837777777777777,25.7,21.666666666666668,25.669999999999998,28.666666666666668,21.666666666666668,27.82222222222222,28.33333333333333,27.3,28.933333333333334,31.0,27.3,28.688888888888886,31.0,24.96666666666667,30.606666666666666,34.166666666666664,24.96666666666667,20.03333333333333,21.666666666666668,18.73333333333333,19.99047619047619,22.2,18.73333333333333,20.608888888888888,24.166666666666668,18.73333333333333,22.304444444444446,25.73333333333333,18.73333333333333,,,,,,,,,,,,,70.77777777777777,82.66666666666667,63.66666666666666,73.47619047619047,85.0,63.66666666666666,75.08888888888889,92.33333333333331,63.66666666666666,76.97777777777779,92.33333333333331,63.66666666666666,9.177777777777777,10.6,7.066666666666666,8.690476190476192,10.6,5.666666666666667,10.506666666666668,17.933333333333334,5.666666666666667,8.993333333333334,18.1,5.366666666666667,0.3333333333333333,0.3333333333333333,5.166666666666666,5.166666666666666,,,,,9.599999999999998,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/27,23.6,29.666666666666668,19.0,,0.0,,72.0,6.7,22.844444444444445,23.6,22.433333333333334,23.714285714285715,25.7,22.433333333333334,23.92222222222222,25.7,21.666666666666668,25.53111111111111,28.666666666666668,21.666666666666668,28.433333333333334,29.666666666666668,27.3,29.12380952380952,31.0,27.3,28.824444444444442,31.0,24.96666666666667,30.50333333333333,34.166666666666664,24.96666666666667,19.144444444444442,19.7,18.73333333333333,19.942857142857143,22.2,18.73333333333333,20.564444444444444,24.166666666666668,18.73333333333333,22.161111111111108,25.73333333333333,18.73333333333333,,,,,,,,,,,,,67.22222222222221,72.0,63.66666666666666,74.33333333333333,85.0,63.66666666666666,75.64444444444445,92.33333333333331,63.66666666666666,76.62222222222222,92.33333333333331,63.66666666666666,8.122222222222222,10.6,6.7,8.2,10.6,5.666666666666667,10.32,17.933333333333334,5.666666666666667,8.996666666666668,18.1,5.366666666666667,0.0,0.3333333333333333,5.166666666666666,5.166666666666666,,,,,10.666666666666668,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/28,23.9,29.1,19.633333333333333,,0.0,,79.33333333333333,9.166666666666666,23.311111111111114,23.9,22.433333333333334,23.757142857142856,25.7,22.433333333333334,23.935555555555556,25.7,21.666666666666668,25.385555555555552,28.666666666666668,21.666666666666668,29.03333333333333,29.666666666666668,28.33333333333333,29.03333333333333,31.0,27.3,28.826666666666664,31.0,24.96666666666667,30.362222222222222,34.166666666666664,24.96666666666667,19.12222222222222,19.633333333333333,18.73333333333333,20.02857142857143,22.2,18.73333333333333,20.55333333333333,24.166666666666668,18.73333333333333,21.998888888888885,25.73333333333333,18.73333333333333,,,,,,,,,,,,,71.66666666666666,79.33333333333333,63.66666666666666,75.52380952380952,85.0,63.66666666666666,76.17777777777776,92.33333333333331,63.66666666666666,76.55555555555557,92.33333333333331,63.66666666666666,7.644444444444443,9.166666666666666,6.7,8.31904761904762,10.6,5.666666666666667,10.108888888888888,17.933333333333334,5.666666666666667,9.109999999999998,18.1,5.366666666666667,0.0,0.3333333333333333,5.166666666666666,5.166666666666666,,,,,9.466666666666669,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/29,24.23333333333333,29.4,20.2,,0.0,,78.66666666666667,8.033333333333333,23.911111111111108,24.23333333333333,23.6,23.76666666666667,25.7,22.433333333333334,23.911111111111108,25.7,21.666666666666668,25.253333333333334,28.666666666666668,21.666666666666668,29.38888888888889,29.666666666666668,29.1,28.947619047619046,31.0,27.3,28.733333333333334,31.0,24.96666666666667,30.20333333333333,33.733333333333334,24.96666666666667,19.61111111111111,20.2,19.0,20.16190476190476,22.2,18.73333333333333,20.535555555555558,24.166666666666668,18.73333333333333,21.854444444444443,25.73333333333333,18.73333333333333,,,,,,,,,,,,,76.66666666666667,79.33333333333333,72.0,75.33333333333333,85.0,63.66666666666666,76.42222222222222,92.33333333333331,63.66666666666666,76.46666666666667,92.33333333333331,63.66666666666666,7.966666666666666,9.166666666666666,6.7,8.157142857142857,10.6,5.666666666666667,9.855555555555554,17.933333333333334,5.666666666666667,9.175555555555555,18.1,5.366666666666667,0.0,0.3333333333333333,5.166666666666666,5.166666666666666,,,,,9.2,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/30,24.133333333333336,29.33333333333333,21.03333333333333,,0.0,,77.66666666666667,9.666666666666666,24.08888888888889,24.23333333333333,23.9,23.542857142857144,24.23333333333333,22.433333333333334,23.844444444444445,25.7,21.666666666666668,25.12333333333333,28.666666666666668,21.666666666666668,29.277777777777775,29.4,29.1,28.709523809523805,29.666666666666668,27.3,28.71111111111111,31.0,24.96666666666667,30.09111111111111,33.733333333333334,24.96666666666667,20.288888888888888,21.03333333333333,19.633333333333333,19.995238095238097,21.666666666666668,18.73333333333333,20.48222222222222,24.166666666666668,18.73333333333333,21.72888888888889,25.73333333333333,18.73333333333333,,,,,,,,,,,,,78.55555555555556,79.33333333333333,77.66666666666667,74.28571428571429,82.66666666666667,63.66666666666666,76.46666666666667,92.33333333333331,63.66666666666666,76.33333333333333,92.33333333333331,63.66666666666666,8.955555555555556,9.666666666666666,8.033333333333333,8.72857142857143,10.6,6.7,9.81111111111111,17.933333333333334,5.666666666666667,9.293333333333333,18.1,5.366666666666667,0.0,0.3333333333333333,5.166666666666666,5.166666666666666,,,,,8.299999999999997,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/10/31,24.266666666666666,28.83333333333333,21.2,,0.0,,80.66666666666667,10.566666666666666,24.21111111111111,24.266666666666666,24.133333333333336,23.580952380952386,24.266666666666666,22.433333333333334,23.766666666666666,25.7,21.666666666666668,24.988888888888887,28.666666666666668,21.666666666666668,29.188888888888886,29.4,28.83333333333333,28.85238095238095,29.666666666666668,27.3,28.64,31.0,24.96666666666667,29.931111111111115,33.733333333333334,24.96666666666667,20.811111111111114,21.2,20.2,19.928571428571427,21.2,18.73333333333333,20.38,24.166666666666668,18.73333333333333,21.594444444444445,25.73333333333333,18.73333333333333,,,,,,,,,,,,,79.0,80.66666666666667,77.66666666666667,74.0,80.66666666666667,63.66666666666666,76.35555555555555,92.33333333333331,63.66666666666666,76.35555555555557,92.33333333333331,63.66666666666666,9.422222222222222,10.566666666666666,8.033333333333333,8.828571428571427,10.6,6.7,9.746666666666666,17.933333333333334,5.666666666666667,9.451111111111112,18.1,5.366666666666667,0.0,0.0,5.166666666666666,5.166666666666666,,,,,7.633333333333329,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
111/11/01,23.1,26.65,21.200000000000003,,1.8333333333333333,,86.0,17.9,23.833333333333332,24.266666666666666,23.1,23.666666666666664,24.266666666666666,22.433333333333334,23.62222222222222,25.7,21.666666666666668,24.82333333333333,28.666666666666668,21.666666666666668,28.272222222222222,29.33333333333333,26.65,28.75952380952381,29.666666666666668,26.65,28.589999999999996,31.0,24.96666666666667,29.71611111111111,33.733333333333334,24.96666666666667,21.144444444444446,21.200000000000003,21.03333333333333,20.142857142857142,21.200000000000003,18.73333333333333,20.182222222222222,22.2,18.73333333333333,21.473333333333333,25.73333333333333,18.73333333333333,,,,,,,,,,,,,81.44444444444444,86.0,77.66666666666667,76.85714285714286,86.0,63.66666666666666,75.93333333333334,86.0,63.66666666666666,76.52222222222223,92.33333333333331,63.66666666666666,12.71111111111111,17.9,9.666666666666666,9.87142857142857,17.9,6.7,10.404444444444444,17.933333333333334,5.666666666666667,9.862222222222222,18.1,5.366666666666667,1.8333333333333333,1.8333333333333333,2.1666666666666665,7.0,,,,,5.449999999999996,0,0,0,1,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
111/11/02,23.6,28.45,20.3,,1.1666666666666667,,73.66666666666667,13.65,23.655555555555555,24.266666666666666,23.1,23.833333333333336,24.266666666666666,23.1,23.564444444444444,25.7,21.666666666666668,24.67777777777778,28.666666666666668,21.666666666666668,27.977777777777774,28.83333333333333,26.65,28.77619047619047,29.666666666666668,26.65,28.595555555555553,31.0,24.96666666666667,29.57111111111111,33.733333333333334,24.96666666666667,20.900000000000002,21.200000000000003,20.3,20.366666666666667,21.200000000000003,19.0,20.142222222222223,22.2,18.73333333333333,21.34111111111111,25.73333333333333,18.73333333333333,,,,,,,,,,,,,80.11111111111111,86.0,73.66666666666667,78.28571428571429,86.0,72.0,75.44444444444444,86.0,63.66666666666666,76.31111111111112,92.33333333333331,63.66666666666666,14.03888888888889,17.9,10.566666666666666,10.81190476190476,17.9,6.7,10.118888888888886,17.9,5.666666666666667,10.112777777777778,18.1,5.366666666666667,3.0,3.0,3.333333333333333,8.166666666666666,,,,,8.149999999999999,0,0,0,0,0,1,2,11,-0.5000000000000004,0.8660254037844384,1
111/11/03,23.133333333333336,28.6,20.566666666666663,,0.0,,81.0,8.9,23.277777777777782,23.6,23.1,23.76666666666667,24.266666666666666,23.1,23.662222222222223,25.7,22.433333333333334,24.513333333333332,28.666666666666668,21.666666666666668,27.900000000000002,28.6,26.65,28.62380952380952,29.4,26.65,28.837777777777777,31.0,26.65,29.399999999999995,33.46666666666667,24.96666666666667,20.688888888888886,21.200000000000003,20.3,20.59047619047619,21.200000000000003,19.633333333333333,20.20444444444444,22.2,18.73333333333333,21.235555555555553,25.73333333333333,18.73333333333333,,,,,,,,,,,,,80.22222222222223,86.0,73.66666666666667,79.57142857142857,86.0,73.66666666666667,76.22222222222221,86.0,63.66666666666666,76.31111111111112,92.33333333333331,63.66666666666666,13.483333333333334,17.9,8.9,11.126190476190475,17.9,8.033333333333333,9.694444444444445,17.9,5.666666666666667,10.226111111111113,18.1,5.366666666666667,3.0,3.0,3.333333333333333,8.166666666666666,,,,,8.033333333333339,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/04,24.133333333333336,30.15,22.75,,0.0,,86.0,8.75,23.622222222222224,24.133333333333336,23.133333333333336,23.800000000000004,24.266666666666666,23.1,23.766666666666666,25.7,22.433333333333334,24.373333333333335,28.666666666666668,21.666666666666668,29.066666666666666,30.15,28.45,28.773809523809522,30.15,26.65,28.95888888888889,31.0,26.65,29.31722222222222,33.46666666666667,24.96666666666667,21.205555555555552,22.75,20.3,21.035714285714285,22.75,20.2,20.43222222222222,22.75,18.73333333333333,21.13611111111111,25.1,18.73333333333333,,,,,,,,,,,,,80.22222222222223,86.0,73.66666666666667,80.52380952380953,86.0,73.66666666666667,77.55555555555556,86.0,63.66666666666666,76.45555555555555,92.33333333333331,63.66666666666666,10.433333333333334,13.65,8.75,11.066666666666666,17.9,8.033333333333333,9.602222222222222,17.9,5.666666666666667,10.33888888888889,18.1,5.666666666666667,1.1666666666666667,3.0,3.333333333333333,8.166666666666666,,,,,7.399999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/05,23.666666666666668,28.46666666666667,20.5,,0.0,,81.33333333333333,9.7,23.644444444444446,24.133333333333336,23.133333333333336,23.71904761904762,24.266666666666666,23.1,23.77111111111111,25.7,22.433333333333334,24.206666666666667,27.96666666666667,21.666666666666668,29.072222222222223,30.15,28.46666666666667,28.64047619047619,30.15,26.65,28.874444444444446,31.0,26.65,29.161666666666665,33.46666666666667,24.96666666666667,21.272222222222222,22.75,20.5,21.07857142857143,22.75,20.3,20.529999999999998,22.75,18.73333333333333,20.982777777777777,24.166666666666668,18.73333333333333,,,,,,,,,,,,,82.77777777777777,86.0,81.0,80.90476190476191,86.0,73.66666666666667,78.24444444444444,86.0,63.66666666666666,76.66666666666667,92.33333333333331,63.66666666666666,9.116666666666665,9.7,8.75,11.304761904761905,17.9,8.75,9.693333333333333,17.9,5.666666666666667,10.473333333333333,18.1,5.666666666666667,0.0,3.0,3.333333333333333,8.166666666666666,,,,,7.966666666666669,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/06,21.2,26.0,19.366666666666664,,0.5,,78.33333333333333,8.933333333333334,23.0,24.133333333333336,21.2,23.300000000000004,24.266666666666666,21.2,23.57333333333333,25.7,21.2,23.981111111111108,27.5,21.2,28.20555555555556,30.15,26.0,28.16428571428571,30.15,26.0,28.607777777777777,31.0,26.0,28.912777777777777,32.43333333333333,24.96666666666667,20.87222222222222,22.75,19.366666666666664,20.84047619047619,22.75,19.366666666666664,20.536666666666665,22.75,18.73333333333333,20.827222222222222,24.166666666666668,18.73333333333333,,,,,,,,,,,,,81.88888888888889,86.0,78.33333333333333,81.0,86.0,73.66666666666667,78.13333333333334,86.0,63.66666666666666,76.62222222222222,92.33333333333331,63.66666666666666,9.127777777777778,9.7,8.75,11.200000000000001,17.9,8.75,9.677777777777779,17.9,5.666666666666667,10.563333333333333,18.1,5.666666666666667,0.5,3.5,3.833333333333333,8.666666666666666,,,,,6.633333333333336,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
111/11/07,22.33333333333333,26.96666666666667,18.7,,0.0,,76.66666666666667,8.633333333333333,22.399999999999995,23.666666666666668,21.2,23.023809523809522,24.133333333333336,21.2,23.34888888888889,24.266666666666666,21.2,23.808888888888887,26.633333333333336,21.2,27.144444444444446,28.46666666666667,26.0,27.89761904761905,30.15,26.0,28.33888888888889,30.15,26.0,28.730555555555554,32.233333333333334,24.96666666666667,19.522222222222222,20.5,18.7,20.48333333333333,22.75,18.7,20.30333333333333,22.75,18.7,20.65277777777778,24.166666666666668,18.7,,,,,,,,,,,,,78.77777777777777,81.33333333333333,76.66666666666667,80.42857142857143,86.0,73.66666666666667,77.57777777777777,86.0,63.66666666666666,76.5888888888889,92.33333333333331,63.66666666666666,9.088888888888889,9.7,8.633333333333333,10.923809523809524,17.9,8.633333333333333,9.875555555555556,17.9,6.7,10.512222222222222,18.1,5.666666666666667,0.5,3.5,3.833333333333333,8.666666666666666,,,,,8.26666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/08,23.03333333333333,28.633333333333336,19.766666666666666,,0.0,,85.0,8.299999999999999,22.188888888888886,23.03333333333333,21.2,23.014285714285712,24.133333333333336,21.2,23.284444444444443,24.266666666666666,21.2,23.688888888888886,26.1,21.2,27.2,28.633333333333336,26.0,28.18095238095238,30.15,26.0,28.392222222222223,30.15,26.0,28.610555555555553,31.1,24.96666666666667,19.277777777777775,19.766666666666666,18.7,20.27857142857143,22.75,18.7,20.17666666666667,22.75,18.7,20.538333333333334,24.166666666666668,18.7,,,,,,,,,,,,,80.0,85.0,76.66666666666667,80.28571428571429,86.0,73.66666666666667,77.73333333333333,86.0,63.66666666666666,76.92222222222223,92.33333333333331,63.66666666666666,8.622222222222222,8.933333333333334,8.299999999999999,9.552380952380952,13.65,8.299999999999999,9.77111111111111,17.9,6.7,10.514444444444445,18.1,5.666666666666667,0.5,1.6666666666666667,3.5,8.666666666666666,,,,,8.86666666666667,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
111/11/09,23.4,28.7,21.366666666666664,,0.1666666666666666,,88.0,7.399999999999999,22.922222222222217,23.4,22.33333333333333,22.985714285714288,24.133333333333336,21.2,23.34444444444444,24.266666666666666,21.2,23.59888888888889,25.7,21.2,28.099999999999998,28.7,26.96666666666667,28.21666666666667,30.15,26.0,28.485555555555553,30.15,26.0,28.530555555555555,31.0,24.96666666666667,19.944444444444443,21.366666666666664,18.7,20.43095238095238,22.75,18.7,20.287777777777773,22.75,18.7,20.478333333333335,24.166666666666668,18.7,,,,,,,,,,,,,83.22222222222223,88.0,76.66666666666667,82.33333333333334,88.0,76.66666666666667,79.2,88.0,63.66666666666666,77.2888888888889,92.33333333333331,63.66666666666666,8.111111111111109,8.633333333333333,7.399999999999999,8.659523809523808,9.7,7.399999999999999,9.557777777777776,17.9,6.7,10.4,18.1,5.666666666666667,0.1666666666666666,0.6666666666666666,3.6666666666666665,8.833333333333332,,,,,7.333333333333336,0,0,0,0,0,1,1,11,-0.5000000000000004,0.8660254037844384,1
