日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
107/09/27,25.933333333333337,29.166666666666668,23.666666666666668,,0.0,,80.66666666666667,14.766666666666666,26.844444444444445,27.366666666666664,25.933333333333337,27.666666666666664,28.366666666666664,25.933333333333337,27.87333333333333,28.666666666666668,25.933333333333337,,,,31.033333333333335,32.733333333333334,29.166666666666668,31.87619047619048,33.333333333333336,29.166666666666668,31.82,33.43333333333334,29.133333333333336,,,,24.13333333333333,24.866666666666664,23.666666666666668,24.74761904761905,25.8,23.666666666666668,25.162222222222223,26.03333333333333,23.666666666666668,,,,,,,,,,,,,,,,79.33333333333333,80.66666666666667,77.0,81.28571428571429,86.0,77.0,85.02222222222221,92.33333333333331,77.0,,,,13.0,14.766666666666666,11.433333333333332,9.247619047619049,14.766666666666666,5.766666666666667,7.535555555555556,14.766666666666666,3.9,,,,0.0,0.0,0.1666666666666666,,,,,,5.5,0,0,0,0,0,0,0,9,-1.0,-1.8369701987210297e-16,0
107/09/28,26.133333333333336,30.33333333333333,23.3,,0.0,,80.66666666666667,15.133333333333333,26.433333333333337,27.23333333333333,25.933333333333337,27.347619047619048,28.3,25.933333333333337,27.759999999999998,28.666666666666668,25.933333333333337,,,,30.744444444444444,32.733333333333334,29.166666666666668,31.552380952380954,33.333333333333336,29.166666666666668,31.782222222222224,33.43333333333334,29.133333333333336,,,,23.611111111111114,23.866666666666664,23.3,24.39047619047619,25.53333333333333,23.3,24.995555555555555,26.03333333333333,23.3,,,,,,,,,,,,,,,,79.44444444444444,80.66666666666667,77.0,80.66666666666666,86.0,77.0,84.37777777777777,92.33333333333331,77.0,,,,13.777777777777777,15.133333333333333,11.433333333333332,10.585714285714285,15.133333333333333,6.2,8.068888888888889,15.133333333333333,3.9,,,,0.0,0.0,0.1666666666666666,,,,,,7.033333333333328,0,0,0,1,0,0,0,9,-1.0,-1.8369701987210297e-16,0
107/09/29,25.83333333333333,28.7,24.1,,0.0,,83.0,15.5,25.96666666666667,26.133333333333336,25.83333333333333,26.995238095238097,28.266666666666666,25.83333333333333,27.59111111111111,28.666666666666668,25.83333333333333,,,,29.399999999999995,30.33333333333333,28.7,30.890476190476193,32.733333333333334,28.7,31.54888888888889,33.43333333333334,28.7,,,,23.688888888888886,24.1,23.3,24.314285714285713,25.53333333333333,23.3,24.871111111111112,26.03333333333333,23.3,,,,,,,,,,,,,,,,81.44444444444444,83.0,80.66666666666667,81.19047619047619,86.0,77.0,84.02222222222221,92.33333333333331,77.0,,,,15.133333333333333,15.5,14.766666666666666,11.914285714285713,15.5,6.5,8.753333333333332,15.5,3.9,,,,0.0,0.0,0.1666666666666666,,,,,,4.599999999999998,0,0,0,1,0,0,0,9,-1.0,-1.8369701987210297e-16,0
107/09/30,25.0,28.066666666666663,21.73333333333333,,0.0,,66.66666666666667,15.433333333333332,25.655555555555555,26.133333333333336,25.0,26.538095238095234,28.266666666666666,25.0,27.34666666666667,28.46666666666667,25.0,,,,29.03333333333333,30.33333333333333,28.066666666666663,30.342857142857145,32.733333333333334,28.066666666666663,31.25777777777778,33.43333333333334,28.066666666666663,,,,23.04444444444444,24.1,21.73333333333333,23.866666666666667,25.53333333333333,21.73333333333333,24.584444444444443,26.03333333333333,21.73333333333333,,,,,,,,,,,,,,,,76.77777777777779,83.0,66.66666666666667,79.19047619047619,86.0,66.66666666666667,82.71111111111112,92.33333333333331,66.66666666666667,,,,15.355555555555554,15.5,15.133333333333333,13.08095238095238,15.5,6.5,9.384444444444444,15.5,3.9,,,,0.0,0.0,0.1666666666666666,,,,,,6.333333333333332,0,0,0,1,0,0,0,9,-1.0,-1.8369701987210297e-16,0
107/10/01,24.8,29.83333333333333,20.633333333333336,,0.0,,67.33333333333333,9.433333333333334,25.21111111111111,25.83333333333333,24.8,26.042857142857144,27.366666666666664,24.8,27.215555555555554,28.46666666666667,24.8,27.52,28.866666666666664,24.8,28.866666666666664,29.83333333333333,28.066666666666663,30.0047619047619,32.733333333333334,28.066666666666663,31.30444444444445,33.43333333333334,28.066666666666663,31.511111111111113,33.43333333333334,28.066666666666663,22.155555555555555,24.1,20.633333333333336,23.166666666666664,24.866666666666664,20.633333333333336,24.293333333333333,26.03333333333333,20.633333333333336,24.65111111111111,26.766666666666666,20.633333333333336,,,,,,,,,,,,,72.33333333333333,83.0,66.66666666666667,76.52380952380952,83.0,66.66666666666667,81.04444444444445,89.0,66.66666666666667,83.61111111111111,92.33333333333331,66.66666666666667,13.455555555555556,15.5,9.433333333333334,13.5,15.5,9.433333333333334,9.753333333333332,15.5,5.5,8.332222222222223,15.5,3.9,0.0,0.0,0.0,9.666666666666666,,,,,9.199999999999992,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/02,25.066666666666663,31.2,20.633333333333333,,0.0,,71.66666666666667,8.6,24.955555555555552,25.066666666666663,24.8,25.714285714285715,27.23333333333333,24.8,27.022222222222222,28.46666666666667,24.8,27.419999999999998,28.866666666666664,24.8,29.7,31.2,28.066666666666663,30.004761904761903,32.733333333333334,28.066666666666663,31.253333333333334,33.43333333333334,28.066666666666663,31.47222222222222,33.43333333333334,28.066666666666663,21.0,21.73333333333333,20.633333333333333,22.561904761904763,24.1,20.633333333333333,24.013333333333332,26.03333333333333,20.633333333333333,24.497777777777777,26.766666666666666,20.633333333333333,,,,,,,,,,,,,68.55555555555556,71.66666666666667,66.66666666666667,75.28571428571429,83.0,66.66666666666667,80.02222222222223,89.0,66.66666666666667,83.2,92.33333333333331,66.66666666666667,11.155555555555557,15.433333333333332,8.6,12.9,15.5,8.6,9.959999999999999,15.5,5.766666666666667,8.443333333333333,15.5,3.9,0.0,0.0,0.0,9.666666666666666,,,,,10.566666666666666,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/03,23.8,29.266666666666666,20.0,,0.0,,70.66666666666667,11.0,24.555555555555554,25.066666666666663,23.8,25.223809523809525,26.133333333333336,23.8,26.71111111111111,28.366666666666664,23.8,27.276666666666667,28.866666666666664,23.8,30.099999999999998,31.2,29.266666666666666,29.50952380952381,31.2,28.066666666666663,30.975555555555555,33.333333333333336,28.066666666666663,31.37666666666667,33.43333333333334,28.066666666666663,20.42222222222222,20.633333333333336,20.0,22.00952380952381,24.1,20.0,23.66444444444444,26.03333333333333,20.0,24.34111111111111,26.766666666666666,20.0,,,,,,,,,,,,,69.88888888888889,71.66666666666667,67.33333333333333,74.3809523809524,83.0,66.66666666666667,79.02222222222223,89.0,66.66666666666667,82.75555555555555,92.33333333333331,66.66666666666667,9.677777777777779,11.0,8.6,12.838095238095237,15.5,8.6,10.284444444444443,15.5,5.766666666666667,8.572222222222221,15.5,3.9,0.0,0.0,0.0,9.5,,,,,9.266666666666666,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/04,23.866666666666664,29.366666666666664,19.4,,0.0,,67.33333333333333,12.966666666666669,24.244444444444444,25.066666666666663,23.8,24.928571428571427,26.133333333333336,23.8,26.42222222222222,28.366666666666664,23.8,27.134444444444444,28.866666666666664,23.8,29.944444444444443,31.2,29.266666666666666,29.538095238095234,31.2,28.066666666666663,30.826666666666664,33.333333333333336,28.066666666666663,31.272222222222222,33.43333333333334,28.066666666666663,20.01111111111111,20.633333333333333,19.4,21.4,24.1,19.4,23.222222222222225,25.8,19.4,24.175555555555555,26.766666666666666,19.4,,,,,,,,,,,,,69.8888888888889,71.66666666666667,67.33333333333333,72.47619047619047,83.0,66.66666666666667,77.57777777777778,87.33333333333333,66.66666666666667,82.28888888888888,92.33333333333331,66.66666666666667,10.855555555555556,12.966666666666669,8.6,12.58095238095238,15.5,8.6,10.584444444444443,15.5,5.766666666666667,8.788888888888888,15.5,3.9,0.0,0.0,0.0,9.5,,,,,9.966666666666665,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/05,23.266666666666666,26.73333333333333,21.066666666666663,,0.0,,74.66666666666667,16.466666666666665,23.644444444444446,23.866666666666664,23.266666666666666,24.51904761904762,25.83333333333333,23.266666666666666,26.095555555555553,28.366666666666664,23.266666666666666,26.953333333333333,28.866666666666664,23.266666666666666,28.455555555555552,29.366666666666664,26.73333333333333,29.023809523809522,31.2,26.73333333333333,30.44222222222222,33.333333333333336,26.73333333333333,31.063333333333333,33.43333333333334,26.73333333333333,20.155555555555555,21.066666666666663,19.4,21.08095238095238,24.1,19.4,22.94,25.8,19.4,24.038888888888888,26.766666666666666,19.4,,,,,,,,,,,,,70.88888888888889,74.66666666666667,67.33333333333333,71.61904761904762,83.0,66.66666666666667,76.73333333333333,86.0,66.66666666666667,82.0111111111111,92.33333333333331,66.66666666666667,13.47777777777778,16.466666666666665,11.0,12.771428571428572,16.466666666666665,8.6,11.284444444444443,16.466666666666665,5.766666666666667,9.081111111111111,16.466666666666665,3.9,0.0,0.0,0.0,9.5,,,,,5.666666666666668,0,0,0,1,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/06,24.1,28.3,20.066666666666663,,0.0,,71.66666666666667,10.5,23.744444444444444,24.1,23.266666666666666,24.271428571428572,25.066666666666663,23.266666666666666,25.811111111111114,28.3,23.266666666666666,26.79444444444444,28.666666666666668,23.266666666666666,28.13333333333333,29.366666666666664,26.73333333333333,28.966666666666665,31.2,26.73333333333333,30.155555555555555,33.333333333333336,26.73333333333333,30.904444444444444,33.43333333333334,26.73333333333333,20.177777777777774,21.066666666666663,19.4,20.504761904761903,21.73333333333333,19.4,22.55777777777778,25.53333333333333,19.4,23.81555555555555,26.03333333333333,19.4,,,,,,,,,,,,,71.22222222222223,74.66666666666667,67.33333333333333,70.00000000000001,74.66666666666667,66.66666666666667,75.84444444444445,86.0,66.66666666666667,81.47777777777779,92.33333333333331,66.66666666666667,13.311111111111112,16.466666666666665,10.5,12.057142857142859,16.466666666666665,8.6,11.6,16.466666666666665,6.2,9.245555555555557,16.466666666666665,3.9,0.0,0.0,0.0,9.5,,,,,8.233333333333338,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/07,25.53333333333333,30.8,21.433333333333334,,0.0,,79.0,6.4,24.3,25.53333333333333,23.266666666666666,24.347619047619048,25.53333333333333,23.266666666666666,25.626666666666665,28.266666666666666,23.266666666666666,26.706666666666667,28.666666666666668,23.266666666666666,28.61111111111111,30.8,26.73333333333333,29.357142857142854,31.2,26.73333333333333,29.986666666666665,32.733333333333334,26.73333333333333,30.84111111111111,33.43333333333334,26.73333333333333,20.855555555555554,21.433333333333334,20.066666666666663,20.46190476190476,21.433333333333334,19.4,22.344444444444445,25.53333333333333,19.4,23.67888888888889,26.03333333333333,19.4,,,,,,,,,,,,,75.11111111111113,79.0,71.66666666666667,71.76190476190477,79.0,67.33333333333333,75.82222222222222,86.0,66.66666666666667,81.23333333333333,92.33333333333331,66.66666666666667,11.122222222222222,16.466666666666665,6.4,10.766666666666666,16.466666666666665,6.4,11.613333333333333,16.466666666666665,6.4,9.248888888888889,16.466666666666665,3.9,0.0,0.0,0.0,9.333333333333332,,,,,9.366666666666667,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/08,24.866666666666664,29.433333333333334,22.03333333333333,,0.0,,81.33333333333333,8.133333333333333,24.833333333333332,25.53333333333333,24.1,24.357142857142854,25.53333333333333,23.266666666666666,25.404444444444444,28.266666666666666,23.266666666666666,26.595555555555556,28.666666666666668,23.266666666666666,29.51111111111111,30.8,28.3,29.3,31.2,26.73333333333333,29.82222222222222,32.733333333333334,26.73333333333333,30.73888888888889,33.43333333333334,26.73333333333333,21.177777777777777,22.03333333333333,20.066666666666663,20.66190476190476,22.03333333333333,19.4,22.155555555555555,25.53333333333333,19.4,23.606666666666666,26.03333333333333,19.4,,,,,,,,,,,,,77.33333333333333,81.33333333333333,71.66666666666667,73.76190476190474,81.33333333333333,67.33333333333333,75.86666666666666,86.0,66.66666666666667,81.12222222222222,92.33333333333331,66.66666666666667,8.344444444444443,10.5,6.4,10.58095238095238,16.466666666666665,6.4,11.671111111111111,16.466666666666665,6.4,9.286666666666665,16.466666666666665,3.9,0.0,0.0,0.0,0.1666666666666666,,,,,7.400000000000002,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/09,25.066666666666663,30.766666666666666,21.0,,0.0,,84.33333333333333,8.0,25.15555555555555,25.53333333333333,24.866666666666664,24.357142857142854,25.53333333333333,23.266666666666666,25.19111111111111,27.366666666666664,23.266666666666666,26.52,28.666666666666668,23.266666666666666,30.333333333333332,30.8,29.433333333333334,29.238095238095237,30.8,26.73333333333333,29.726666666666667,32.733333333333334,26.73333333333333,30.71888888888889,33.43333333333334,26.73333333333333,21.48888888888889,22.03333333333333,21.0,20.714285714285715,22.03333333333333,19.4,21.85333333333333,24.866666666666664,19.4,23.483333333333334,26.03333333333333,19.4,,,,,,,,,,,,,81.55555555555554,84.33333333333333,79.0,75.57142857142857,84.33333333333333,67.33333333333333,75.75555555555556,84.33333333333333,66.66666666666667,81.01111111111112,92.33333333333331,66.66666666666667,7.51111111111111,8.133333333333333,6.4,10.495238095238095,16.466666666666665,6.4,11.77111111111111,16.466666666666665,6.4,9.328888888888887,16.466666666666665,3.9,0.0,0.0,0.0,0.1666666666666666,,,,,9.766666666666666,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/10,25.46666666666667,30.03333333333333,21.7,,0.0,,85.33333333333333,6.366666666666667,25.13333333333333,25.46666666666667,24.866666666666664,24.595238095238095,25.53333333333333,23.266666666666666,25.064444444444447,27.23333333333333,23.266666666666666,26.496666666666666,28.666666666666668,23.266666666666666,30.07777777777778,30.766666666666666,29.433333333333334,29.347619047619048,30.8,26.73333333333333,29.64888888888889,32.733333333333334,26.73333333333333,30.745555555555555,33.43333333333334,26.73333333333333,21.577777777777772,22.03333333333333,21.0,20.957142857142856,22.03333333333333,19.4,21.642222222222223,24.1,19.4,23.404444444444444,26.03333333333333,19.4,,,,,,,,,,,,,83.66666666666666,85.33333333333333,81.33333333333333,77.66666666666666,85.33333333333333,67.33333333333333,76.08888888888889,85.33333333333333,66.66666666666667,80.9888888888889,92.33333333333331,66.66666666666667,7.5,8.133333333333333,6.366666666666667,9.833333333333332,16.466666666666665,6.366666666666667,11.342222222222222,16.466666666666665,6.366666666666667,9.08222222222222,16.466666666666665,3.9,0.0,0.0,0.0,0.1666666666666666,,,,,8.333333333333332,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/11,25.6,29.633333333333336,23.0,,0.0,,83.0,8.366666666666667,25.377777777777776,25.6,25.066666666666663,24.842857142857138,25.6,23.266666666666666,24.955555555555556,26.133333333333336,23.266666666666666,26.47111111111111,28.666666666666668,23.266666666666666,30.144444444444446,30.766666666666666,29.633333333333336,29.385714285714283,30.8,26.73333333333333,29.44222222222222,31.2,26.73333333333333,30.706666666666667,33.43333333333334,26.73333333333333,21.899999999999995,23.0,21.0,21.471428571428568,23.0,20.066666666666663,21.584444444444443,24.1,19.4,23.40666666666667,26.03333333333333,19.4,,,,,,,,,,,,,84.22222222222221,85.33333333333333,83.0,79.90476190476191,85.33333333333333,71.66666666666667,76.48888888888888,85.33333333333333,66.66666666666667,81.01111111111112,92.33333333333331,66.66666666666667,7.577777777777778,8.366666666666667,6.366666666666667,9.176190476190476,16.466666666666665,6.366666666666667,11.137777777777778,16.466666666666665,6.366666666666667,9.005555555555555,16.466666666666665,3.9,0.0,0.0,0.0,0.1666666666666666,,,,,6.633333333333336,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/12,23.1,26.3,20.83333333333333,,0.0,,81.66666666666667,11.633333333333333,24.722222222222225,25.6,23.1,24.81904761904762,25.6,23.1,24.766666666666666,26.133333333333336,23.1,26.319999999999997,28.666666666666668,23.1,28.655555555555555,30.03333333333333,26.3,29.323809523809526,30.8,26.3,29.25111111111111,31.2,26.3,30.535555555555554,33.43333333333334,26.3,21.844444444444445,23.0,20.83333333333333,21.438095238095237,23.0,20.066666666666663,21.395555555555553,24.1,19.4,23.278888888888886,26.03333333333333,19.4,,,,,,,,,,,,,83.33333333333333,85.33333333333333,81.66666666666667,80.90476190476191,85.33333333333333,71.66666666666667,76.55555555555557,85.33333333333333,66.66666666666667,80.78888888888888,92.33333333333331,66.66666666666667,8.78888888888889,11.633333333333333,6.366666666666667,8.485714285714286,11.633333333333333,6.366666666666667,10.928888888888888,16.466666666666665,6.366666666666667,9.232222222222221,16.466666666666665,3.9,0.0,0.0,0.0,0.1666666666666666,,,,,5.466666666666672,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/13,21.5,25.433333333333334,19.566666666666663,,0.0,,87.66666666666667,7.899999999999999,23.400000000000002,25.6,21.5,24.447619047619046,25.6,21.5,24.45777777777778,25.83333333333333,21.5,26.108888888888888,28.666666666666668,21.5,27.122222222222224,29.633333333333336,25.433333333333334,28.914285714285715,30.8,25.433333333333334,28.924444444444443,31.2,25.433333333333334,30.353333333333335,33.43333333333334,25.433333333333334,21.13333333333333,23.0,19.566666666666663,21.366666666666667,23.0,19.566666666666663,21.14666666666666,24.1,19.4,23.07111111111111,26.03333333333333,19.4,,,,,,,,,,,,,84.11111111111111,87.66666666666667,81.66666666666667,83.19047619047618,87.66666666666667,79.0,77.02222222222223,87.66666666666667,66.66666666666667,80.7,92.33333333333331,66.66666666666667,9.299999999999999,11.633333333333333,7.899999999999999,8.114285714285716,11.633333333333333,6.366666666666667,10.446666666666667,16.466666666666665,6.366666666666667,9.257777777777779,16.466666666666665,3.9,0.0,0.0,0.0,0.1666666666666666,,,,,5.866666666666671,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/14,23.266666666666666,29.3,18.96666666666667,,0.1666666666666666,,84.66666666666667,6.366666666666667,22.622222222222224,23.266666666666666,21.5,24.12380952380952,25.6,21.5,24.286666666666665,25.6,21.5,25.93888888888889,28.666666666666668,21.5,27.01111111111111,29.3,25.433333333333334,28.7,30.766666666666666,25.433333333333334,28.964444444444446,31.2,25.433333333333334,30.256666666666664,33.43333333333334,25.433333333333334,19.788888888888888,20.83333333333333,18.96666666666667,21.01428571428571,23.0,18.96666666666667,20.804444444444446,23.0,18.96666666666667,22.837777777777774,26.03333333333333,18.96666666666667,,,,,,,,,,,,,84.66666666666667,87.66666666666667,81.66666666666667,84.0,87.66666666666667,81.33333333333333,77.13333333333334,87.66666666666667,66.66666666666667,80.57777777777778,92.33333333333331,66.66666666666667,8.633333333333333,11.633333333333333,6.366666666666667,8.10952380952381,11.633333333333333,6.366666666666667,9.837777777777777,16.466666666666665,6.366666666666667,9.295555555555554,16.466666666666665,3.9,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333332,,,,,10.333333333333332,0,0,0,0,0,1,1,10,-0.8660254037844386,0.5000000000000001,0
107/10/15,25.3,31.3,21.03333333333333,,0.0,,82.33333333333333,5.933333333333334,23.355555555555554,25.3,21.5,24.185714285714287,25.6,21.5,24.306666666666665,25.6,21.5,25.826666666666664,28.46666666666667,21.5,28.677777777777777,31.3,25.433333333333334,28.96666666666667,31.3,25.433333333333334,29.18,31.3,25.433333333333334,30.21888888888889,33.43333333333334,25.433333333333334,19.855555555555554,21.03333333333333,18.96666666666667,20.87142857142857,23.0,18.96666666666667,20.75777777777778,23.0,18.96666666666667,22.67111111111111,26.03333333333333,18.96666666666667,,,,,,,,,,,,,84.88888888888889,87.66666666666667,82.33333333333333,84.14285714285714,87.66666666666667,81.66666666666667,78.17777777777776,87.66666666666667,67.33333333333333,80.44444444444443,92.33333333333331,66.66666666666667,6.733333333333333,7.899999999999999,5.933333333333334,7.795238095238095,11.633333333333333,5.933333333333334,9.204444444444444,16.466666666666665,5.933333333333334,9.294444444444444,16.466666666666665,3.9,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333332,,,,,10.26666666666667,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/16,24.933333333333334,29.866666666666664,22.166666666666668,,0.0,,87.33333333333333,7.866666666666667,24.5,25.3,23.266666666666666,24.166666666666668,25.6,21.5,24.315555555555555,25.6,21.5,25.765555555555554,28.46666666666667,21.5,30.155555555555555,31.3,29.3,28.83809523809524,31.3,25.433333333333334,29.18222222222222,31.3,25.433333333333334,30.243333333333336,33.43333333333334,25.433333333333334,20.722222222222225,22.166666666666668,18.96666666666667,21.038095238095234,23.0,18.96666666666667,20.86,23.0,18.96666666666667,22.576666666666664,26.03333333333333,18.96666666666667,,,,,,,,,,,,,84.77777777777777,87.33333333333333,82.33333333333333,84.57142857142857,87.66666666666667,81.66666666666667,79.51111111111112,87.66666666666667,67.33333333333333,80.27777777777779,89.0,66.66666666666667,6.722222222222222,7.866666666666667,5.933333333333334,7.776190476190476,11.633333333333333,5.933333333333334,9.1,16.466666666666665,5.933333333333334,9.426666666666666,16.466666666666665,5.5,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,,,,,7.699999999999996,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/17,25.03333333333333,29.23333333333333,22.6,,0.0,,88.0,8.566666666666666,25.08888888888889,25.3,24.933333333333334,24.104761904761908,25.6,21.5,24.313333333333333,25.6,21.5,25.667777777777776,28.46666666666667,21.5,30.13333333333333,31.3,29.23333333333333,28.723809523809525,31.3,25.433333333333334,29.05111111111111,31.3,25.433333333333334,30.15222222222222,33.43333333333334,25.433333333333334,21.933333333333334,22.6,21.03333333333333,21.166666666666664,23.0,18.96666666666667,20.991111111111113,23.0,18.96666666666667,22.50222222222222,26.03333333333333,18.96666666666667,,,,,,,,,,,,,85.88888888888887,88.0,82.33333333333333,84.95238095238095,88.0,81.66666666666667,80.6,88.0,67.33333333333333,80.31111111111112,89.0,66.66666666666667,7.455555555555556,8.566666666666666,5.933333333333334,8.09047619047619,11.633333333333333,5.933333333333334,9.097777777777777,16.466666666666665,5.933333333333334,9.528888888888888,16.466666666666665,5.766666666666667,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666,,,,,6.633333333333329,0,0,0,0,0,0,0,10,-0.8660254037844386,0.5000000000000001,0
107/10/18,22.9,25.433333333333334,20.8,,0.1666666666666666,,86.66666666666667,10.333333333333334,24.28888888888889,25.03333333333333,22.9,23.719047619047615,25.3,21.5,24.253333333333334,25.6,21.5,25.482222222222223,28.366666666666664,21.5,28.177777777777777,29.866666666666664,25.433333333333334,28.123809523809523,31.3,25.433333333333334,28.795555555555556,31.3,25.433333333333334,29.885555555555552,33.333333333333336,25.433333333333334,21.855555555555554,22.6,20.8,20.85238095238095,22.6,18.96666666666667,21.044444444444444,23.0,18.96666666666667,22.354444444444443,26.03333333333333,18.96666666666667,,,,,,,,,,,,,87.33333333333333,88.0,86.66666666666667,85.47619047619047,88.0,81.66666666666667,81.66666666666667,88.0,67.33333333333333,80.34444444444443,89.0,66.66666666666667,8.922222222222222,10.333333333333334,7.866666666666667,8.37142857142857,11.633333333333333,5.933333333333334,9.053333333333335,16.466666666666665,5.933333333333334,9.668888888888889,16.466666666666665,5.766666666666667,0.1666666666666666,0.3333333333333332,0.3333333333333332,0.3333333333333332,,,,,4.633333333333333,0,0,0,0,0,1,1,10,-0.8660254037844386,0.5000000000000001,0
