日期,氣溫(℃)_lag1d,最高氣溫(℃)_lag1d,最低氣溫(℃)_lag1d,日照時數(hour)_lag1d,降水量(mm)_lag1d,降水時數(hour)_lag1d,相對溼度(%)_lag1d,最大陣風(m/s)_lag1d,氣溫(℃)_rollmean_3d_prev,氣溫(℃)_rollmax_3d_prev,氣溫(℃)_rollmin_3d_prev,氣溫(℃)_rollmean_7d_prev,氣溫(℃)_rollmax_7d_prev,氣溫(℃)_rollmin_7d_prev,氣溫(℃)_rollmean_15d_prev,氣溫(℃)_rollmax_15d_prev,氣溫(℃)_rollmin_15d_prev,氣溫(℃)_rollmean_30d_prev,氣溫(℃)_rollmax_30d_prev,氣溫(℃)_rollmin_30d_prev,最高氣溫(℃)_rollmean_3d_prev,最高氣溫(℃)_rollmax_3d_prev,最高氣溫(℃)_rollmin_3d_prev,最高氣溫(℃)_rollmean_7d_prev,最高氣溫(℃)_rollmax_7d_prev,最高氣溫(℃)_rollmin_7d_prev,最高氣溫(℃)_rollmean_15d_prev,最高氣溫(℃)_rollmax_15d_prev,最高氣溫(℃)_rollmin_15d_prev,最高氣溫(℃)_rollmean_30d_prev,最高氣溫(℃)_rollmax_30d_prev,最高氣溫(℃)_rollmin_30d_prev,最低氣溫(℃)_rollmean_3d_prev,最低氣溫(℃)_rollmax_3d_prev,最低氣溫(℃)_rollmin_3d_prev,最低氣溫(℃)_rollmean_7d_prev,最低氣溫(℃)_rollmax_7d_prev,最低氣溫(℃)_rollmin_7d_prev,最低氣溫(℃)_rollmean_15d_prev,最低氣溫(℃)_rollmax_15d_prev,最低氣溫(℃)_rollmin_15d_prev,最低氣溫(℃)_rollmean_30d_prev,最低氣溫(℃)_rollmax_30d_prev,最低氣溫(℃)_rollmin_30d_prev,日照時數(hour)_rollmean_3d_prev,日照時數(hour)_rollmax_3d_prev,日照時數(hour)_rollmin_3d_prev,日照時數(hour)_rollmean_7d_prev,日照時數(hour)_rollmax_7d_prev,日照時數(hour)_rollmin_7d_prev,日照時數(hour)_rollmean_15d_prev,日照時數(hour)_rollmax_15d_prev,日照時數(hour)_rollmin_15d_prev,日照時數(hour)_rollmean_30d_prev,日照時數(hour)_rollmax_30d_prev,日照時數(hour)_rollmin_30d_prev,相對溼度(%)_rollmean_3d_prev,相對溼度(%)_rollmax_3d_prev,相對溼度(%)_rollmin_3d_prev,相對溼度(%)_rollmean_7d_prev,相對溼度(%)_rollmax_7d_prev,相對溼度(%)_rollmin_7d_prev,相對溼度(%)_rollmean_15d_prev,相對溼度(%)_rollmax_15d_prev,相對溼度(%)_rollmin_15d_prev,相對溼度(%)_rollmean_30d_prev,相對溼度(%)_rollmax_30d_prev,相對溼度(%)_rollmin_30d_prev,最大陣風(m/s)_rollmean_3d_prev,最大陣風(m/s)_rollmax_3d_prev,最大陣風(m/s)_rollmin_3d_prev,最大陣風(m/s)_rollmean_7d_prev,最大陣風(m/s)_rollmax_7d_prev,最大陣風(m/s)_rollmin_7d_prev,最大陣風(m/s)_rollmean_15d_prev,最大陣風(m/s)_rollmax_15d_prev,最大陣風(m/s)_rollmin_15d_prev,最大陣風(m/s)_rollmean_30d_prev,最大陣風(m/s)_rollmax_30d_prev,最大陣風(m/s)_rollmin_30d_prev,降水量(mm)_rollsum_3d_prev,降水量(mm)_rollsum_7d_prev,降水量(mm)_rollsum_15d_prev,降水量(mm)_rollsum_30d_prev,降水時數(hour)_rollsum_3d_prev,降水時數(hour)_rollsum_7d_prev,降水時數(hour)_rollsum_15d_prev,降水時數(hour)_rollsum_30d_prev,daily_temp_range_prev,is_cold_wave_prev,is_strong_cold_prev,is_frost_risk_prev,is_strong_wind_prev,is_heavy_rain_prev,rainy_day_prev,consec_rainy_days_prev,month,month_sin,month_cos,is_winter
108/11/02,24.675,29.775,21.725,,0.0,,82.0,7.975,24.066666666666666,24.675,23.675,23.625,24.675,22.525,23.533333333333335,24.675,22.525,24.8325,27.825,22.525,29.058333333333334,29.775,28.525,28.900000000000002,30.275,25.700000000000003,29.065,30.275,25.700000000000003,30.100833333333334,33.075,25.700000000000003,21.058333333333334,21.725,20.45,20.425,21.725,19.4,20.03944444444444,21.725,18.3,21.519722222222224,24.675,18.3,,,,,,,,,,,,,81.83333333333333,84.75,78.75,81.0,84.75,75.5,77.31666666666666,84.75,67.75,77.6,84.75,65.25,8.525,9.075,7.975,9.060714285714287,10.45,7.975,9.1,11.95,5.975,8.303333333333333,11.95,4.575,0.0,0.0,0.0,0.0,,,,,8.049999999999997,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/03,24.2,30.425,20.525,,0.0,,81.0,7.225,24.241666666666664,24.675,23.85,23.692857142857147,24.675,22.525,23.578333333333333,24.675,22.525,24.711666666666666,27.225,22.525,29.691666666666666,30.425,28.875,28.92142857142857,30.425,25.700000000000003,29.113333333333337,30.425,25.700000000000003,30.0125,32.825,25.700000000000003,20.9,21.725,20.45,20.585714285714285,21.725,19.725,20.081111111111113,21.725,18.3,21.383055555555554,24.675,18.3,,,,,,,,,,,,,82.58333333333333,84.75,81.0,81.78571428571429,84.75,78.75,78.2,84.75,72.25,77.64166666666667,84.75,65.25,7.908333333333332,8.525,7.225,8.924999999999999,10.45,7.225,8.865,11.95,5.975,8.3425,11.95,4.575,0.0,0.0,0.0,0.0,,,,,9.900000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/04,23.825,29.2,20.775,,0.0,,81.0,10.8,24.233333333333334,24.675,23.825,23.74285714285714,24.675,22.525,23.618333333333332,24.675,22.525,24.59916666666667,27.225,22.525,29.8,30.425,29.2,28.782142857142855,30.425,25.700000000000003,29.178333333333335,30.425,25.700000000000003,29.92833333333333,32.825,25.700000000000003,21.008333333333333,21.725,20.525,20.735714285714288,21.725,20.0,20.154444444444444,21.725,18.3,21.27305555555556,24.675,18.3,,,,,,,,,,,,,81.33333333333333,82.0,81.0,81.89285714285714,84.75,78.75,78.55,84.75,72.25,77.59166666666667,84.75,65.25,8.666666666666666,10.8,7.225,9.028571428571428,10.8,7.225,8.788333333333332,10.8,5.975,8.489166666666666,11.95,4.575,0.0,0.0,0.0,0.0,,,,,8.425,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/05,23.0,26.8,21.1,,0.0,,74.5,11.55,23.675,24.2,23.0,23.678571428571427,24.675,22.525,23.615,24.675,22.525,24.459166666666665,27.225,22.525,28.808333333333334,30.425,26.8,28.471428571428568,30.425,25.700000000000003,29.078333333333333,30.425,25.700000000000003,29.765,32.825,25.700000000000003,20.8,21.1,20.525,20.892857142857142,21.725,20.45,20.236666666666668,21.725,18.3,21.15388888888889,24.4,18.3,,,,,,,,,,,,,78.83333333333333,81.0,74.5,80.5,84.75,74.5,78.7,84.75,73.75,77.33333333333333,84.75,65.25,9.858333333333333,11.55,7.225,9.37142857142857,11.55,7.225,8.858333333333333,11.55,5.975,8.672500000000001,11.95,4.575,0.0,0.0,0.0,0.0,,,,,5.699999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/06,22.9,27.73333333333333,20.03333333333333,,0.0,,73.75,9.5,23.241666666666664,23.825,22.9,23.732142857142858,24.675,22.9,23.611666666666668,24.675,22.525,24.31833333333333,27.225,22.525,27.91111111111111,29.2,26.8,28.761904761904763,30.425,26.8,29.04222222222222,30.425,25.700000000000003,29.656111111111112,32.825,25.700000000000003,20.63611111111111,21.1,20.03333333333333,20.801190476190474,21.725,20.03333333333333,20.258888888888887,21.725,18.3,21.024166666666666,24.4,18.3,,,,,,,,,,,,,76.41666666666667,81.0,73.75,79.39285714285714,84.75,73.75,78.65,84.75,73.75,77.075,84.75,65.25,10.616666666666667,11.55,9.5,9.235714285714286,11.55,7.225,8.866666666666667,11.55,5.975,8.836666666666666,11.95,5.275,0.0,0.0,0.0,0.0,,,,,7.699999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/07,22.6,28.525,18.85,,0.0,,76.25,9.525,22.833333333333332,23.0,22.6,23.57857142857143,24.675,22.6,23.55333333333333,24.675,22.525,24.164166666666667,27.075,22.525,27.686111111111114,28.525,26.8,28.76190476190476,30.425,26.8,28.94222222222222,30.425,25.700000000000003,29.512777777777778,31.825,25.700000000000003,19.994444444444444,21.1,18.85,20.494047619047617,21.725,18.85,20.295555555555556,21.725,18.85,20.860000000000003,24.4,18.3,,,,,,,,,,,,,74.83333333333333,76.25,73.75,79.03571428571429,84.75,73.75,78.81666666666666,84.75,73.75,76.90833333333333,84.75,65.25,10.191666666666668,11.55,9.5,9.299999999999999,11.55,7.225,9.103333333333333,11.55,7.225,8.914166666666667,11.95,5.275,0.0,0.0,0.0,0.0,,,,,9.674999999999997,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/08,22.65,28.325,18.9,,0.0,,76.0,10.875,22.716666666666665,22.9,22.6,23.407142857142855,24.675,22.6,23.471666666666668,24.675,22.525,24.016666666666666,26.8,22.525,28.194444444444443,28.525,27.73333333333333,28.683333333333334,30.425,26.8,28.86888888888889,30.425,25.700000000000003,29.39611111111111,31.65,25.700000000000003,19.26111111111111,20.03333333333333,18.85,20.27261904761905,21.725,18.85,20.19722222222222,21.725,18.85,20.676666666666666,23.725,18.3,,,,,,,,,,,,,75.33333333333333,76.25,73.75,77.78571428571429,82.0,73.75,78.81666666666666,84.75,73.75,76.75833333333334,84.75,65.25,9.966666666666667,10.875,9.5,9.635714285714286,11.55,7.225,9.245000000000001,11.55,7.225,9.038333333333334,11.95,5.275,0.0,0.0,0.0,0.0,,,,,9.425,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/09,22.15,27.4,19.05,,0.0,,70.75,12.775,22.46666666666667,22.65,22.15,23.04642857142857,24.2,22.15,23.371666666666666,24.675,22.15,23.861666666666668,26.525,22.15,28.083333333333332,28.525,27.4,28.34404761904762,30.425,26.8,28.700555555555557,30.425,25.700000000000003,29.263611111111114,31.65,25.700000000000003,18.933333333333334,19.05,18.85,19.89047619047619,21.1,18.85,20.11722222222222,21.725,18.85,20.520833333333332,23.4,18.3,,,,,,,,,,,,,74.33333333333333,76.25,70.75,76.17857142857143,81.0,70.75,78.41666666666667,84.75,70.75,76.475,84.75,65.25,11.058333333333332,12.775,9.525,10.321428571428571,12.775,7.225,9.536666666666667,12.775,7.225,9.288333333333332,12.775,5.65,0.0,0.0,0.0,0.0,,,,,8.349999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/10,20.95,27.1,17.05,,0.0,,69.25,10.825,21.916666666666668,22.65,20.95,22.58214285714286,23.825,20.95,23.176666666666666,24.675,20.95,23.69333333333333,26.525,20.95,27.608333333333334,28.325,27.1,27.86904761904762,29.2,26.8,28.520555555555557,30.425,25.700000000000003,29.11194444444444,30.925,25.700000000000003,18.333333333333332,19.05,17.05,19.39404761904762,21.1,17.05,19.950555555555557,21.725,17.05,20.3325,23.4,17.05,,,,,,,,,,,,,72.0,76.0,69.25,74.5,81.0,69.25,77.96666666666667,84.75,69.25,76.13333333333334,84.75,65.25,11.491666666666667,12.775,10.825,10.835714285714287,12.775,9.5,9.766666666666667,12.775,7.225,9.415833333333332,12.775,5.65,0.0,0.0,0.0,0.0,,,,,10.05,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/11,20.8,27.775,15.3,,0.0,,74.0,7.9,21.3,22.15,20.8,22.15,23.0,20.8,22.981666666666666,24.675,20.8,23.529166666666665,26.525,20.8,27.424999999999997,27.775,27.1,27.66547619047619,28.525,26.8,28.35388888888889,30.425,25.700000000000003,29.01527777777778,30.925,25.700000000000003,17.133333333333336,19.05,15.3,18.61190476190476,21.1,15.3,19.677222222222223,21.725,15.3,20.106666666666666,23.4,15.3,,,,,,,,,,,,,71.33333333333333,74.0,69.25,73.5,76.25,69.25,77.86666666666666,84.75,69.25,75.88333333333334,84.75,65.25,10.5,12.775,7.9,10.421428571428573,12.775,7.9,9.748333333333333,12.775,7.225,9.490833333333335,12.775,5.975,0.0,0.0,0.0,0.0,,,,,12.474999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/12,21.375,27.8,17.275,,0.0,,74.5,6.475,21.041666666666668,21.375,20.8,21.91785714285714,22.9,20.8,22.841666666666665,24.675,20.8,23.3575,26.05,20.8,27.558333333333337,27.8,27.1,27.808333333333334,28.525,27.1,28.195555555555554,30.425,25.700000000000003,28.91444444444444,30.925,25.700000000000003,16.541666666666668,17.275,15.3,18.065476190476193,20.03333333333333,15.3,19.51388888888889,21.725,15.3,19.902499999999996,23.3,15.3,,,,,,,,,,,,,72.58333333333333,74.5,69.25,73.5,76.25,69.25,77.48333333333333,84.75,69.25,75.66666666666667,84.75,65.25,8.4,10.825,6.475,9.696428571428571,12.775,6.475,9.508333333333333,12.775,6.475,9.495833333333334,12.775,5.975,0.0,0.0,0.0,0.0,,,,,10.525000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/13,21.625,28.675,16.325,,0.0,,74.75,5.45,21.266666666666666,21.625,20.8,21.735714285714284,22.65,20.8,22.720000000000002,24.675,20.8,23.21,24.975,20.8,28.083333333333332,28.675,27.775,27.942857142857143,28.675,27.1,28.175555555555555,30.425,25.700000000000003,28.839444444444442,30.425,25.700000000000003,16.3,17.275,15.3,17.535714285714285,19.05,15.3,19.26888888888889,21.725,15.3,19.67,22.3,15.3,,,,,,,,,,,,,74.41666666666667,74.75,74.0,73.64285714285714,76.25,69.25,76.85,84.75,69.25,75.525,84.75,65.25,6.608333333333333,7.9,5.45,9.117857142857142,12.775,5.45,9.261666666666665,12.775,5.45,9.373333333333335,12.775,5.45,0.0,0.0,0.0,0.0,,,,,12.350000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/14,21.95,27.325,17.299999999999997,,0.0,,77.5,7.025,21.650000000000002,21.95,21.375,21.642857142857142,22.65,20.8,22.681666666666665,24.675,20.8,23.109166666666667,24.675,20.8,27.933333333333337,28.675,27.325,27.77142857142857,28.675,27.1,28.28388888888889,30.425,26.8,28.73611111111111,30.425,25.700000000000003,16.966666666666665,17.299999999999997,16.325,17.314285714285713,19.05,15.3,19.04388888888889,21.725,15.3,19.50333333333333,21.725,15.3,,,,,,,,,,,,,75.58333333333333,77.5,74.5,73.82142857142857,77.5,69.25,76.58333333333333,84.75,69.25,75.79166666666667,84.75,65.25,6.316666666666666,7.025,5.45,8.760714285714284,12.775,5.45,9.033333333333333,12.775,5.45,9.2375,12.775,5.45,0.0,0.0,0.0,0.0,,,,,10.025000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/15,21.3,26.25,18.125,,0.0,,70.75,10.05,21.625,21.95,21.3,21.449999999999996,22.15,20.8,22.52333333333333,24.675,20.8,23.008333333333333,24.675,20.8,27.416666666666668,28.675,26.25,27.474999999999998,28.675,26.25,28.13222222222222,30.425,26.25,28.621111111111112,30.425,25.700000000000003,17.25,18.125,16.325,17.203571428571426,19.05,15.3,18.852222222222224,21.725,15.3,19.414166666666667,21.725,15.3,,,,,,,,,,,,,74.33333333333333,77.5,70.75,73.07142857142857,77.5,69.25,76.05,84.75,69.25,75.975,84.75,67.75,7.508333333333333,10.05,5.45,8.642857142857142,12.775,5.45,9.098333333333333,12.775,5.45,9.2375,12.775,5.45,0.0,0.0,0.0,0.0,,,,,8.125,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/16,21.15,28.125,16.7,,0.0,,75.5,6.475,21.46666666666667,21.95,21.15,21.307142857142857,21.95,20.8,22.343333333333337,24.675,20.8,22.924166666666668,24.675,20.8,27.233333333333334,28.125,26.25,27.578571428571426,28.675,26.25,28.082222222222224,30.425,26.25,28.561111111111114,30.425,25.700000000000003,17.375,18.125,16.7,16.86785714285714,18.125,15.3,18.60222222222222,21.725,15.3,19.308333333333334,21.725,15.3,,,,,,,,,,,,,74.58333333333333,77.5,70.75,73.75,77.5,69.25,75.43333333333334,82.0,69.25,76.03333333333333,84.75,67.75,7.8500000000000005,10.05,6.475,7.742857142857143,10.825,5.45,8.961666666666666,12.775,5.45,9.134999999999998,12.775,5.45,0.0,0.0,0.0,0.0,,,,,11.425,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/17,21.675,27.0,17.025,,0.0,,80.0,5.525,21.375,21.675,21.15,21.410714285714285,21.95,20.8,22.14333333333333,24.2,20.8,22.83833333333333,24.675,20.8,27.125,28.125,26.25,27.564285714285713,28.675,26.25,27.897222222222222,30.425,26.25,28.481111111111108,30.425,25.700000000000003,17.28333333333333,18.125,16.7,16.864285714285714,18.125,15.3,18.288888888888888,21.1,15.3,19.164166666666667,21.725,15.3,,,,,,,,,,,,,75.41666666666667,80.0,70.75,75.28571428571429,80.0,70.75,75.3,81.0,69.25,76.30833333333334,84.75,67.75,7.349999999999999,10.05,5.525,6.985714285714286,10.05,5.45,8.798333333333334,12.775,5.45,8.949166666666667,12.775,5.45,0.0,0.0,0.0,0.0,,,,,9.975000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/18,22.65,29.25,17.224999999999998,,0.0,,79.0,6.2,21.825,22.65,21.15,21.675,22.65,21.15,22.040000000000003,23.825,20.8,22.809166666666666,24.675,20.8,28.125,29.25,27.0,27.775,29.25,26.25,27.818888888888885,29.25,26.25,28.46611111111111,30.425,25.700000000000003,16.98333333333333,17.224999999999998,16.7,17.139285714285712,18.125,16.325,18.068888888888885,21.1,15.3,19.075,21.725,15.3,,,,,,,,,,,,,78.16666666666667,80.0,75.5,76.0,80.0,70.75,75.16666666666667,81.0,69.25,76.68333333333334,84.75,69.25,6.066666666666666,6.475,5.525,6.742857142857143,10.05,5.45,8.73,12.775,5.45,8.797500000000001,12.775,5.45,0.0,0.0,0.0,0.0,,,,,12.025000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/19,22.25,27.9,19.0,,0.0,,82.5,12.65,22.191666666666663,22.65,21.675,21.8,22.65,21.15,21.935000000000002,23.0,20.8,22.776666666666664,24.675,20.8,28.05,29.25,27.0,27.789285714285715,29.25,26.25,27.732222222222223,29.25,26.25,28.455277777777777,30.425,25.700000000000003,17.75,19.0,17.025,17.385714285714283,19.0,16.325,17.950555555555557,21.1,15.3,19.052500000000002,21.725,15.3,,,,,,,,,,,,,80.5,82.5,79.0,77.14285714285714,82.5,70.75,75.26666666666667,82.5,69.25,76.90833333333333,84.75,69.25,8.125,12.65,5.525,7.625000000000001,12.65,5.45,8.853333333333333,12.775,5.45,8.820833333333333,12.775,5.45,0.0,0.0,0.0,0.0,,,,,8.899999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/20,19.7,22.125,18.55,,0.0,,71.25,12.65,21.53333333333333,22.65,19.7,21.525,22.65,19.7,21.715,22.9,19.7,22.665000000000003,24.675,19.7,26.425,29.25,22.125,26.853571428571428,29.25,22.125,27.420555555555552,29.25,22.125,28.249444444444446,30.425,22.125,18.25833333333333,19.0,17.224999999999998,17.70357142857143,19.0,16.7,17.780555555555555,20.03333333333333,15.3,19.00861111111111,21.725,15.3,,,,,,,,,,,,,77.58333333333333,82.5,71.25,76.64285714285714,82.5,70.75,75.05,82.5,69.25,76.875,84.75,69.25,10.5,12.65,6.2,8.653571428571428,12.65,5.525,8.926666666666668,12.775,5.45,8.8925,12.775,5.45,0.0,0.0,0.0,0.0,,,,,3.5749999999999993,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/21,20.55,25.575,17.875,,0.0,,71.5,9.625,20.833333333333332,22.25,19.7,21.325,22.65,19.7,21.558333333333334,22.65,19.7,22.584999999999997,24.675,19.7,25.2,27.9,22.125,26.603571428571428,29.25,22.125,27.276666666666667,29.25,22.125,28.159444444444443,30.425,22.125,18.474999999999998,19.0,17.875,17.785714285714285,19.0,16.7,17.636666666666667,19.05,15.3,18.947777777777777,21.725,15.3,,,,,,,,,,,,,75.08333333333333,82.5,71.25,75.78571428571429,82.5,70.75,74.9,82.5,69.25,76.775,84.75,69.25,11.641666666666666,12.65,9.625,9.025,12.65,5.525,8.935,12.775,5.45,8.900833333333333,12.775,5.45,0.0,0.0,0.0,0.0,,,,,7.699999999999999,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/22,21.075,27.55,16.3,,0.0,,81.25,11.925,20.441666666666666,21.075,19.7,21.29285714285714,22.65,19.7,21.456666666666667,22.65,19.7,22.505,24.675,19.7,25.083333333333332,27.55,22.125,26.789285714285715,29.25,22.125,27.211666666666662,29.25,22.125,28.076944444444443,30.425,22.125,17.575,18.55,16.3,17.525000000000002,19.0,16.3,17.466666666666665,19.05,15.3,18.881111111111114,21.725,15.3,,,,,,,,,,,,,74.66666666666667,81.25,71.25,77.28571428571429,82.5,71.25,75.23333333333333,82.5,69.25,77.025,84.75,69.25,11.4,12.65,9.625,9.292857142857143,12.65,5.525,9.095,12.775,5.45,9.099166666666665,12.775,5.45,0.0,0.0,0.0,0.0,,,,,11.25,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/23,22.8,27.55,20.175,,0.0,,85.25,9.925,21.474999999999998,22.8,20.55,21.52857142857143,22.8,19.7,21.466666666666665,22.8,19.7,22.469166666666663,24.675,19.7,26.891666666666666,27.55,25.575,26.70714285714286,29.25,22.125,27.16,29.25,22.125,28.014444444444447,30.425,22.125,18.116666666666664,20.175,16.3,18.021428571428572,20.175,16.3,17.551666666666666,20.175,15.3,18.874444444444446,21.725,15.3,,,,,,,,,,,,,79.33333333333333,85.25,71.5,78.67857142857143,85.25,71.25,75.85,85.25,69.25,77.33333333333333,85.25,69.25,10.491666666666667,11.925,9.625,9.785714285714286,12.65,5.525,9.031666666666668,12.775,5.45,9.138333333333332,12.775,5.45,0.0,0.0,0.0,0.0,,,,,7.375,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/24,22.175,27.15,18.725,,0.0,,90.25,7.6,22.016666666666666,22.8,21.075,21.599999999999998,22.8,19.7,21.468333333333337,22.8,19.7,22.42,24.675,19.7,27.416666666666668,27.55,27.15,26.728571428571428,29.25,22.125,27.143333333333334,29.25,22.125,27.921944444444442,30.425,22.125,18.400000000000002,20.175,16.3,18.264285714285712,20.175,16.3,17.529999999999998,20.175,15.3,18.823611111111113,21.725,15.3,,,,,,,,,,,,,85.58333333333333,90.25,81.25,80.14285714285714,90.25,71.25,77.15,90.25,69.25,77.78333333333333,90.25,69.25,9.816666666666668,11.925,7.6,10.082142857142857,12.65,6.2,8.686666666666667,12.65,5.45,9.111666666666668,12.775,5.45,0.0,0.0,0.0,0.0,,,,,8.424999999999997,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/25,23.025,28.775,19.7,,0.0,,85.25,8.35,22.666666666666668,23.025,22.175,21.653571428571432,23.025,19.7,21.60666666666667,23.025,19.7,22.391666666666666,24.675,19.7,27.825,28.775,27.15,26.660714285714285,28.775,22.125,27.255,29.25,22.125,27.887777777777778,30.425,22.125,19.533333333333335,20.175,18.725,18.61785714285714,20.175,16.3,17.706666666666663,20.175,15.3,18.828611111111112,21.725,15.3,,,,,,,,,,,,,86.91666666666667,90.25,85.25,81.03571428571429,90.25,71.25,78.21666666666667,90.25,70.75,78.09166666666667,90.25,69.25,8.624999999999998,9.925,7.6,10.389285714285714,12.65,7.6,8.521666666666667,12.65,5.45,9.144166666666667,12.775,5.45,0.0,0.0,0.0,0.0,,,,,9.075,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/26,22.075,28.7,19.225,,0.0,,83.0,12.075,22.425,23.025,22.075,21.628571428571426,23.025,19.7,21.691666666666666,23.025,19.7,22.336666666666666,24.675,19.7,28.208333333333332,28.775,27.15,26.775000000000002,28.775,22.125,27.316666666666666,29.25,22.125,27.83527777777778,30.425,22.125,19.216666666666665,19.7,18.725,18.650000000000002,20.175,16.3,17.96833333333333,20.175,16.3,18.822777777777777,21.725,15.3,,,,,,,,,,,,,86.16666666666667,90.25,83.0,81.10714285714286,90.25,71.25,78.81666666666666,90.25,70.75,78.34166666666667,90.25,69.25,9.341666666666667,12.075,7.6,10.307142857142859,12.65,7.6,8.8,12.65,5.45,9.274166666666666,12.775,5.45,0.0,0.0,0.0,0.0,,,,,9.474999999999998,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/27,22.125,27.925,19.025,,0.0,,74.0,7.1,22.40833333333333,23.025,22.075,21.974999999999998,23.025,20.55,21.741666666666667,23.025,19.7,22.291666666666668,24.675,19.7,28.466666666666665,28.775,27.925,27.603571428571428,28.775,25.575,27.325,29.25,22.125,27.760277777777777,30.425,22.125,19.316666666666666,19.7,19.025,18.717857142857145,20.175,16.3,18.084999999999997,20.175,16.3,18.799444444444443,21.725,15.3,,,,,,,,,,,,,80.75,85.25,74.0,81.5,90.25,71.5,78.78333333333333,90.25,70.75,78.13333333333334,90.25,69.25,9.174999999999999,12.075,7.1,9.514285714285714,12.075,7.1,8.841666666666667,12.65,5.45,9.175,12.775,5.45,0.0,0.0,0.0,0.0,,,,,8.900000000000002,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/28,21.6,28.925,18.325,,0.0,,82.0,9.825,21.933333333333334,22.125,21.6,22.125,23.025,21.075,21.740000000000002,23.025,19.7,22.23,24.675,19.7,28.51666666666667,28.925,27.925,28.08214285714286,28.925,27.15,27.341666666666665,29.25,22.125,27.75861111111111,30.425,22.125,18.858333333333334,19.225,18.325,18.782142857142855,20.175,16.3,18.21833333333333,20.175,16.3,18.74361111111111,21.725,15.3,,,,,,,,,,,,,79.66666666666667,83.0,74.0,83.0,90.25,74.0,79.26666666666667,90.25,70.75,78.05833333333334,90.25,69.25,9.666666666666666,12.075,7.1,9.542857142857143,12.075,7.1,9.133333333333333,12.65,5.525,9.1975,12.775,5.45,0.0,0.0,0.0,0.0,,,,,10.600000000000001,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
108/11/29,19.4,23.55,16.3,,0.0,,75.0,14.225,21.041666666666668,22.125,19.4,21.885714285714283,23.025,19.4,21.57,23.025,19.4,22.125833333333336,24.675,19.4,26.8,28.925,23.55,27.510714285714283,28.925,23.55,27.09,29.25,22.125,27.686944444444446,30.425,22.125,17.883333333333333,19.025,16.3,18.782142857142855,20.175,16.3,18.151666666666664,20.175,16.3,18.59777777777778,21.725,15.3,,,,,,,,,,,,,77.0,82.0,74.0,82.10714285714286,90.25,74.0,79.1,90.25,70.75,77.84166666666667,90.25,69.25,10.383333333333333,14.225,7.1,9.87142857142857,14.225,7.1,9.613333333333333,14.225,5.525,9.323333333333332,14.225,5.45,0.0,0.0,0.0,0.0,,,,,7.25,0,0,0,0,0,0,0,11,-0.5000000000000004,0.8660254037844384,1
